S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.7353317096443792,0.6931471805599453,1.026746018466501
0.0,1.5251060876395723,0.6931471805599453,1.6285095625979045
0.0,0.4175188700708865,0.6931471805599453,0.7324534004967012
0.0,0.9670848226651546,0.6931471805599453,1.0025846512973409
0.0,2.273087242621453,0.6931471805599453,1.0652734331060008
0.0,1.2595853722412045,0.6931471805599453,0.0
0.0,2.2710844350994135,0.6931471805599453,1.346753169775239
0.0,3.1690785760592757,0.6931471805599453,0.8147095465898687
0.0,1.72171654578071,0.6931471805599453,0.999516862867786
0.0,1.6056679778939404,0.6931471805599453,0.9798674822754192
0.0,1.0722094582453465,0.0,1.8259487934815999
