S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.766996588924312,0.6931471805599453,0.9674550167204261
0.0,1.8823060889247674,0.6931471805599453,0.4304128066727527
0.0,1.8604352723508597,0.6931471805599453,0.8938326290413123
0.0,2.364562958604113,0.6931471805599453,0.9865717512217899
0.0,0.842067524768201,0.6931471805599453,0.0
0.0,1.2215566316582565,0.6931471805599453,0.8063057217510535
0.0,1.8717185683102269,0.6931471805599453,1.0933988881094163
0.0,0.0,0.6931471805599453,1.1329010253052645
0.0,3.6483537992162463,0.6931471805599453,1.7785991956477574
0.0,2.2213778573850718,0.6931471805599453,0.0
0.0,1.5455214651266613,0.0,1.0935334370376988
