S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,2.7226358824633206,0.6931471805599453,1.156883940605499
0.0,2.6548838307450224,0.6931471805599453,0.9481699605239815
0.0,1.6807840441118833,0.6931471805599453,1.1025771290939517
0.0,2.8309383584957857,0.6931471805599453,1.453987297818767
0.0,2.826640122282095,0.6931471805599453,1.1080543485254222
0.0,1.6043087213665876,0.6931471805599453,0.15935007658571332
0.0,0.8738559353451554,0.6931471805599453,0.8572668192709338
0.0,1.231031731775444,0.6931471805599453,1.631771719728827
0.0,1.7926196036376578,0.6931471805599453,1.1912140189543197
0.0,2.4326076301536603,0.6931471805599453,0.8717588967641459
0.0,0.6559470902617373,0.6931471805599453,1.2301784840117773
0.0,1.542791823211095,0.6931471805599453,1.0518041841712784
0.0,0.997157392530778,0.6931471805599453,1.165547639782717
0.0,2.2580220346814417,0.6931471805599453,1.3024713136936095
0.0,1.4430192870017793,0.6931471805599453,0.9706440302557955
0.0,1.5457683758623912,0.6931471805599453,1.465496099347647
0.0,2.7302172666338946,0.6931471805599453,1.4152952478134546
0.0,2.242665733577305,0.6931471805599453,1.524871350695938
0.0,1.3320993401958843,0.6931471805599453,0.7612782493405448
0.0,0.9185400590707473,0.6931471805599453,1.0425298711619284
0.0,1.9816576070185221,0.6931471805599453,0.8230023701376876
0.0,2.5424966186154982,0.6931471805599453,1.0933829895869924
0.0,1.094398826950374,0.0,1.5893481423974452
