S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.2900136485911835,0.6931471805599453,1.9726942727427255
0.0,1.2470501530216829,0.6931471805599453,1.4212940584133422
0.0,0.9498520752953267,0.6931471805599453,1.4745366365102148
0.0,2.2648046288435193,0.6931471805599453,0.638533043133927
0.0,1.842265538362028,0.6931471805599453,0.5976443987106466
0.0,1.6092910950821244,0.6931471805599453,1.0699229986636525
0.0,1.1459905298334783,0.6931471805599453,1.3515551995205195
0.0,2.9450132695552993,0.6931471805599453,0.3892951180910137
0.0,1.7055211376418433,0.6931471805599453,0.8297625438033883
0.0,1.5171099220613247,0.6931471805599453,1.214781282331459
0.0,0.08179521940920198,0.6931471805599453,0.6967704964980486
0.0,2.1617060339084064,0.6931471805599453,1.0577551352148005
0.0,2.016804916489679,0.6931471805599453,0.29118684022655894
0.0,1.9965997465141858,0.6931471805599453,0.9549518655040939
0.0,0.8537293623259739,0.6931471805599453,1.1172307004933522
0.0,1.5370387909870984,0.6931471805599453,0.4014978294434969
0.0,0.44872940145141293,0.6931471805599453,1.5258393762964788
0.0,2.3980906504324127,0.6931471805599453,1.0328036823829643
0.0,1.0388912336034544,0.6931471805599453,0.4724673224644361
0.0,1.6813849790712347,0.6931471805599453,0.5564367171550434
0.0,1.509358652772712,0.6931471805599453,0.7466133630375043
0.0,2.298654577243827,0.6931471805599453,0.7637729371839762
0.0,1.6627352946651466,0.0,0.4453950750925995
