S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.449440312991786,0.6931471805599453,1.1286203234121726
0.0,2.2754556246388002,0.6931471805599453,1.8771823507037488
0.0,1.686673008848703,0.6931471805599453,1.1822610734756163
0.0,1.957187884103612,0.6931471805599453,1.0346336307605644
0.0,0.8636685706935704,0.6931471805599453,0.5167128135427983
0.0,1.564202550714111,0.6931471805599453,0.6110152099399957
0.0,2.705580257776167,0.6931471805599453,1.050439838492626
0.0,0.6806980543326763,0.6931471805599453,0.22495042829630507
0.0,1.8292476310643464,0.6931471805599453,1.723356332360067
0.0,0.765141354098766,0.6931471805599453,1.010626838135185
0.0,0.0,0.0,1.0478203845535765
