S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.2397181241386348,0.6931471805599453,1.421041830973088
0.0,2.3460564152234884,0.6931471805599453,1.3328127440752167
0.0,1.6975583089707615,0.6931471805599453,0.7129750286932377
0.0,1.4485036893593726,0.6931471805599453,0.8206422879340487
0.0,1.294760780412639,0.6931471805599453,1.7783814722915512
0.0,2.273554839753534,0.6931471805599453,1.6269359646553028
0.0,2.429631918387787,0.6931471805599453,0.9449849051957924
0.0,1.5911021341962743,0.6931471805599453,1.4147472494231779
0.0,1.5852702034484794,0.6931471805599453,0.989180995274369
0.0,1.9099829129261237,0.6931471805599453,1.0246367026649443
0.0,2.762225746880971,0.6931471805599453,1.0178000678284695
0.0,2.5190201642623617,0.6931471805599453,0.5852012013594694
0.0,0.25575211005920373,0.6931471805599453,1.283415412462762
0.0,0.6473873413650104,0.6931471805599453,1.1964271108946822
0.0,2.467313762235963,0.6931471805599453,1.26825263136173
0.0,2.2804050092894323,0.6931471805599453,1.4991689113581121
0.0,1.1813039861104528,0.6931471805599453,1.5295690914914493
0.0,2.324413918636444,0.6931471805599453,1.275981129045625
0.0,2.1315604437837674,0.6931471805599453,1.2256059391490794
0.0,0.48375377937246067,0.6931471805599453,0.8339454813054391
0.0,1.8824359969627233,0.6931471805599453,0.871998456278507
0.0,2.0021635953846544,0.6931471805599453,1.2335964927005614
0.0,1.3117678355622011,0.0,0.9823627892206701
