S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,3.113990074526864,0.6931471805599453,0.9179948489471097
0.0,0.0,0.6931471805599453,1.3902126965891097
0.0,1.2211278245143755,0.6931471805599453,0.9136608074086577
0.0,1.2995687774380822,0.6931471805599453,0.7778828477381095
0.0,1.1871806470272062,0.6931471805599453,0.8358362781497037
0.0,2.1105197463887735,0.6931471805599453,0.5990477154663301
0.0,2.338294350770875,0.6931471805599453,0.6441689979459227
0.0,0.6867672818769768,0.6931471805599453,0.6981955156235677
0.0,1.8593888219270964,0.6931471805599453,1.4318247739611285
0.0,1.3901302548035,0.6931471805599453,1.985582366490219
0.0,1.7093658811478207,0.0,1.310144761454355
