S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.3377350578309857,0.6931471805599453,1.204531491583913
0.0,1.6790287305340996,0.6931471805599453,0.5210581728713065
0.0,0.0,0.6931471805599453,2.105644515236336
0.0,0.33566683073684844,0.6931471805599453,0.913930230956279
0.0,0.1288905494563033,0.6931471805599453,0.938108978117404
0.0,0.12081789000676113,0.6931471805599453,0.9475001384727083
0.0,0.2532812512752971,0.6931471805599453,1.0053304464088475
0.0,2.6463211492587915,0.6931471805599453,0.635547352938408
0.0,2.3744709063876392,0.6931471805599453,1.2857795394002745
0.0,0.08567055892019382,0.6931471805599453,1.3948905055702712
0.0,0.23101708256213005,0.6931471805599453,0.7651539324253115
0.0,2.4777424476159533,0.6931471805599453,0.9873062244307913
0.0,3.0679776613941248,0.6931471805599453,0.7972744870532467
0.0,2.0477200369799538,0.6931471805599453,1.1833122468789214
0.0,2.051076876942257,0.6931471805599453,1.7290017988544104
0.0,1.3213959829074395,0.6931471805599453,0.08415486562646401
0.0,0.42832226086501035,0.6931471805599453,0.5221301782149146
0.0,0.0,0.6931471805599453,1.734320681536622
0.0,0.9548842216157801,0.6931471805599453,0.3527030802680099
0.0,2.553623294733255,0.6931471805599453,1.4303477952173098
0.0,1.8473105226364708,0.6931471805599453,0.9175701467060379
0.0,1.8298751183574904,0.6931471805599453,0.31704841252583993
0.0,1.3742663943369502,0.0,0.8124437168914819
