S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.645838870709378,0.6931471805599453,1.3029133179250671
0.0,1.7302195312985482,0.6931471805599453,0.5248538046078993
0.0,2.795004676766693,0.6931471805599453,1.145605651045769
0.0,1.9159515053250502,0.6931471805599453,1.5938355995455384
0.0,1.1269273574562368,0.6931471805599453,1.070709299581679
0.0,3.3450475262188952,0.6931471805599453,1.3837736100982336
0.0,1.9762581800759818,0.6931471805599453,1.217131187753514
0.0,3.3919693461174973,0.6931471805599453,1.5750222565085834
0.0,0.0,0.6931471805599453,0.7017987354181938
0.0,0.5914715932090873,0.6931471805599453,1.1853441696151479
0.0,1.2357539389695145,0.6931471805599453,1.149638729356188
0.0,0.9146609992417206,0.6931471805599453,0.9668291252131065
0.0,1.409551485955408,0.6931471805599453,1.0996350508176085
0.0,0.699949615430151,0.6931471805599453,0.8844502371655176
0.0,2.249772586983136,0.6931471805599453,1.2309664338207946
0.0,1.1171414614907262,0.6931471805599453,1.7371060585162548
0.0,0.9847647082300073,0.6931471805599453,1.4444132060219865
0.0,2.68560942841824,0.6931471805599453,1.5865468248251244
0.0,1.6446771266127154,0.6931471805599453,1.2257484317697447
0.0,1.51107202851228,0.6931471805599453,1.0689533581216053
0.0,1.2495761849806328,0.6931471805599453,1.305202249885864
0.0,1.63930770588529,0.6931471805599453,0.8678260238615361
0.0,1.6005110843319157,0.0,1.154671427849849
