S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.1686141438890225,0.6931471805599453,0.5429030121213905
0.0,1.392815068395955,0.6931471805599453,1.4049765602340056
0.0,0.0,0.6931471805599453,0.6699088804432201
0.0,2.0889057079025575,0.6931471805599453,0.23319018862105134
0.0,1.1034277600062583,0.6931471805599453,1.1002087551260376
0.0,0.5962489677135032,0.6931471805599453,1.2234321695583168
0.0,3.229129019544719,0.6931471805599453,1.0700878166374572
0.0,1.8533857077768678,0.6931471805599453,0.8092727563530767
0.0,0.9377306624881995,0.6931471805599453,0.47248180708440307
0.0,1.812851039850962,0.6931471805599453,1.2709971016678747
0.0,0.5778989870437161,0.6931471805599453,1.0620516980951922
0.0,0.6324273374286964,0.6931471805599453,1.2230706915164322
0.0,2.4136378451902187,0.6931471805599453,0.873933330833548
0.0,3.7408420777211067,0.6931471805599453,0.8577345185654262
0.0,1.6603724144664922,0.6931471805599453,1.5803651869201483
0.0,0.728785907246536,0.6931471805599453,0.7093282410520929
0.0,0.75768203278484,0.6931471805599453,0.9578971044251497
0.0,1.3458953071927324,0.6931471805599453,0.33321500396121606
0.0,2.206252293079223,0.6931471805599453,0.25493965285660003
0.0,2.656802569763297,0.6931471805599453,1.073195914300567
0.0,1.939580638410492,0.6931471805599453,1.0330906145033445
0.0,1.9871186644289132,0.6931471805599453,1.7189201625737445
0.0,1.8682111600926032,0.0,1.439730836988108
