S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,3.5989034739961543,0.6931471805599453,1.1016457561524513
0.0,3.0750637844229516,0.6931471805599453,0.7687466338611421
0.0,0.8200616933961344,0.6931471805599453,1.1423842175462422
0.0,2.3432993659801724,0.6931471805599453,0.5702567407979483
0.0,1.816714718764114,0.6931471805599453,1.565528221706656
0.0,1.669692936439104,0.6931471805599453,1.3113508158882257
0.0,2.3513081410929972,0.6931471805599453,1.3625977516781778
0.0,1.710657512637316,0.6931471805599453,1.1669982959202554
0.0,0.7840126759086382,0.6931471805599453,1.1436128399260101
0.0,1.0577345519129957,0.6931471805599453,1.398197254115329
0.0,0.0,0.0,0.7954978179306695
