S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,3.008292458600622,0.6931471805599453,1.173189588303258
0.0,1.7852122580535283,0.6931471805599453,0.7834067156602154
0.0,3.3477370221057168,0.6931471805599453,1.2570113394570614
0.0,0.2096823838385209,0.6931471805599453,1.1703479097149898
0.0,1.634226132532991,0.6931471805599453,1.217681337718936
0.0,1.9607468560093806,0.6931471805599453,1.2243136062252133
0.0,2.0249913885720257,0.6931471805599453,0.937633400361908
0.0,1.549597817881887,0.6931471805599453,0.6629543594833137
0.0,1.231551762409571,0.6931471805599453,1.22938919174759
0.0,1.0195133704967465,0.6931471805599453,1.388903923413681
0.0,1.6991424889905797,0.6931471805599453,0.6867452079635987
0.0,1.7220900388420983,0.6931471805599453,0.9815300618122808
0.0,2.7824975564568053,0.6931471805599453,1.2824229193966676
0.0,1.5087748600549706,0.6931471805599453,1.4322233044850945
0.0,1.3543898178721903,0.6931471805599453,1.066963230879145
0.0,1.5017220569197727,0.6931471805599453,1.2537149034496682
0.0,1.5684574722549682,0.6931471805599453,0.8968277385180317
0.0,2.5565630284114156,0.6931471805599453,0.8345979186488026
0.0,2.1919912757692543,0.6931471805599453,0.6287637283216183
0.0,1.4482829960161197,0.6931471805599453,1.2411323804633858
0.0,1.7064275512383364,0.6931471805599453,1.572462889880398
0.0,0.2841009869629627,0.6931471805599453,1.378238214423415
0.0,4.030904635169684,0.0,1.3870183980267932
