S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.8872880007564143,0.6931471805599453,1.3725848587738825
0.0,1.8351441500167252,0.6931471805599453,1.2819907292122417
0.0,2.0071761619206256,0.6931471805599453,1.0533953571967278
0.0,1.2544291012354307,0.6931471805599453,0.9935968281264251
0.0,1.3322896985367774,0.6931471805599453,0.7141688795984656
0.0,2.4170086028467987,0.6931471805599453,1.154190020621141
0.0,0.6112932246383525,0.6931471805599453,1.2732218268704267
0.0,2.3584330802714537,0.6931471805599453,1.0812818398450712
0.0,1.186316597675411,0.6931471805599453,1.1596623963455839
0.0,1.745104111993046,0.6931471805599453,1.168437668824062
0.0,0.9384929817234748,0.0,1.0029764521009494
