S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.7966817075713941,0.6931471805599453,1.1615843347808805
0.0,1.8568052753528042,0.6931471805599453,1.5070214794145151
0.0,2.9627500327646636,0.6931471805599453,1.2201799822084975
0.0,1.6912820781533082,0.6931471805599453,1.7243698491677688
0.0,0.8930868737794537,0.6931471805599453,0.6609060535120901
0.0,1.6606651725696522,0.6931471805599453,0.9889945814849774
0.0,1.7595345272951952,0.6931471805599453,1.0483323859926168
0.0,1.3247885067896161,0.6931471805599453,0.7148528412149957
0.0,0.03702836921701169,0.6931471805599453,2.0717398511172584
0.0,1.0857685826721366,0.6931471805599453,0.8888602432743609
0.0,0.8487550820655048,0.0,0.6041996469203625
