S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.1670710363621755,0.6931471805599453,1.4989374754728324
0.0,0.0,0.6931471805599453,1.8394731874779569
0.0,1.1290294156721343,0.6931471805599453,1.8706575391020617
0.0,1.3175813987214409,0.6931471805599453,0.8739358302169928
0.0,1.715406426777373,0.6931471805599453,1.1216804894842485
0.0,2.0983969467756967,0.6931471805599453,0.9349073919628599
0.0,0.910665356453202,0.6931471805599453,1.0703877014697387
0.0,2.2454135512900786,0.6931471805599453,1.0287437647207467
0.0,0.9777836930655164,0.6931471805599453,1.0050095601021356
0.0,0.5945145444697182,0.6931471805599453,0.9427411063592888
0.0,1.5591234865230004,0.6931471805599453,1.4181352050331284
0.0,0.6227109536551814,0.6931471805599453,1.0003932450992925
0.0,1.8593126679988314,0.6931471805599453,0.9642552451684205
0.0,2.103755769188907,0.6931471805599453,0.6553027669725552
0.0,0.7059889670279866,0.6931471805599453,0.9541966919523255
0.0,1.1831118885919498,0.6931471805599453,0.4664715027234233
0.0,0.871433844785085,0.6931471805599453,0.6893155446710657
0.0,1.3835404863987188,0.6931471805599453,0.14879703188738624
0.0,0.6898695784083146,0.6931471805599453,1.7066385950658405
0.0,3.2421420518488437,0.6931471805599453,1.3257147827149418
0.0,2.123282968247908,0.6931471805599453,0.48391871394739944
0.0,1.1453311343178483,0.6931471805599453,0.4968288955000019
0.0,2.193764811945988,0.0,1.476162433563522
