S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.3200194576682063,0.6931471805599453,0.9403000532316825
0.0,2.294131676376759,0.6931471805599453,1.3023623981243215
0.0,1.7139149421570534,0.6931471805599453,1.1227567477507143
0.0,1.7993658552366625,0.6931471805599453,1.0677682624936988
0.0,1.169354497343594,0.6931471805599453,0.7606788219955851
0.0,1.5295627932929206,0.6931471805599453,0.990257650964997
0.0,1.2180143167376445,0.6931471805599453,1.0715252663791435
0.0,2.1442392872605214,0.6931471805599453,1.1325789688002248
0.0,0.8792129152486761,0.6931471805599453,1.5464766900390345
0.0,1.1557712487829281,0.6931471805599453,1.093953512492399
0.0,1.2820817081961002,0.0,1.0973445888060127
