S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.8965173602261759,0.6931471805599453,1.453238765400993
0.0,2.4430994093934766,0.6931471805599453,0.7494352938259335
0.0,0.9569347880449505,0.6931471805599453,1.2224937134090879
0.0,1.3253476411831442,0.6931471805599453,1.0886315224996426
0.0,0.40027181152530145,0.6931471805599453,0.6977770803065976
0.0,1.0864067524863787,0.6931471805599453,0.8189524116645541
0.0,2.005996654533607,0.6931471805599453,0.6645007524327879
0.0,0.28092146341919966,0.6931471805599453,1.0335160760793694
0.0,1.336137377665749,0.6931471805599453,0.32024575811194933
0.0,2.323513585470368,0.6931471805599453,1.305821249936845
0.0,1.0080092182078026,0.0,0.344841259341119
