S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,2.9058587041422337,0.6931471805599453,0.7790656944129509
0.0,0.737617246998906,0.6931471805599453,0.6261141094058066
0.0,2.916144434378332,0.6931471805599453,0.7905231883607502
0.0,2.262025673045622,0.6931471805599453,1.4439651724048566
0.0,1.2043774837989787,0.6931471805599453,1.7801130444162996
0.0,0.9660761413561566,0.6931471805599453,1.1772415338103723
0.0,1.933809937504659,0.6931471805599453,1.963652839896361
0.0,0.6891325573596851,0.6931471805599453,0.4974875844713928
0.0,3.705020197551237,0.6931471805599453,0.3575599065238091
0.0,2.7836147523245653,0.6931471805599453,0.6875055786377047
0.0,3.168540010854227,0.6931471805599453,2.2299877471204015
0.0,2.886005969160121,0.6931471805599453,1.5377084358771946
0.0,3.6509368725805365,0.6931471805599453,0.9117514030793527
0.0,1.9071856274344683,0.6931471805599453,1.165892601508479
0.0,1.0786801447069396,0.6931471805599453,0.7813861207652006
0.0,1.5128545169660632,0.6931471805599453,1.1398607432914474
0.0,1.5936241105217124,0.6931471805599453,0.5838968242059253
0.0,2.792938242739452,0.6931471805599453,0.8092672612370999
0.0,1.9521583471761486,0.6931471805599453,0.5531082464081709
0.0,2.327722885791573,0.6931471805599453,1.1483700485417843
0.0,3.3147347684031088,0.6931471805599453,1.074386265885383
0.0,2.8493310886751995,0.6931471805599453,1.5730543818486145
0.0,2.2503460880211685,0.0,1.4952899864499196
