S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.49061595926742796,0.6931471805599453,0.6146232001175198
0.0,2.1316089481492195,0.6931471805599453,0.5940070676086979
0.0,0.5294316864835185,0.6931471805599453,1.1769423895159317
0.0,1.0490454586217282,0.6931471805599453,1.4861629448474645
0.0,2.053623533374018,0.6931471805599453,1.459251335130308
0.0,0.0,0.6931471805599453,0.5739615199168231
0.0,0.0,0.6931471805599453,1.0653176594085054
0.0,1.2631321177951493,0.6931471805599453,1.5437044263583708
0.0,1.5554553567137497,0.6931471805599453,1.163325501510458
0.0,0.5730812612112335,0.6931471805599453,0.8889938004331113
0.0,0.0,0.6931471805599453,1.3410639425950277
0.0,2.3215153885239053,0.6931471805599453,0.6333288754507591
0.0,2.1602001336548975,0.6931471805599453,1.2396858887189057
0.0,2.3350630064506452,0.6931471805599453,0.7654175133920287
0.0,1.4069321749024795,0.6931471805599453,0.1533452357659263
0.0,1.7032889151961388,0.6931471805599453,0.8442357719087002
0.0,1.2649618133361635,0.6931471805599453,1.4498434136266174
0.0,1.7219778856340386,0.6931471805599453,1.2311365787976443
0.0,0.7084562134727266,0.6931471805599453,1.1517943624196665
0.0,1.9857338323241849,0.6931471805599453,0.910057937934657
0.0,1.2022173904227782,0.6931471805599453,1.6750751558447663
0.0,0.8195133874406457,0.6931471805599453,0.5943305848907028
0.0,0.1694422767156949,0.0,0.9921382556537508
