S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,0.5911641789052466,0.6931471805599453,1.0798434954234735
0.0,0.8994883812837865,0.6931471805599453,1.7202734713138745
0.0,0.8465459372616326,0.6931471805599453,1.46388098877244
0.0,2.6469632406140704,0.6931471805599453,1.3454286267266353
0.0,0.45798249736366037,0.6931471805599453,1.1838971724441996
0.0,1.9248116415121332,0.6931471805599453,0.8344660244529378
0.0,2.3634195684807464,0.6931471805599453,0.6276622458011736
0.0,1.9955338664634088,0.6931471805599453,0.6823628333841152
0.0,2.1175924516260993,0.6931471805599453,1.4440459618557653
0.0,2.378207043403468,0.6931471805599453,0.8013051752272795
0.0,0.781084759899496,0.6931471805599453,1.1010751619574142
0.0,1.9796697613860514,0.6931471805599453,1.0136139653799439
0.0,3.039145373937033,0.6931471805599453,1.1197831502908444
0.0,1.4557200290367873,0.6931471805599453,1.5774184234091493
0.0,1.8763745671035177,0.6931471805599453,1.2263587172743586
0.0,2.9399662786897363,0.6931471805599453,1.103578629161874
0.0,0.6594734668180302,0.6931471805599453,1.3594868618032063
0.0,2.0877860796294696,0.6931471805599453,1.3147272851189091
0.0,0.4324602443012431,0.6931471805599453,0.8410248083275923
0.0,1.9188789322585753,0.6931471805599453,1.1134310710020652
0.0,2.7814573862526255,0.6931471805599453,1.2519927455307287
0.0,1.7520395517084066,0.6931471805599453,1.3592942408684714
0.0,2.6374059725204226,0.0,1.7250614920937288
