S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,0.4312909551667117,0.6931471805599453,1.098967975039391
0.0,1.7888488722124414,0.6931471805599453,1.267554475722446
0.0,0.9879365883657316,0.6931471805599453,0.6874866103089954
0.0,2.4269356533316033,0.6931471805599453,0.6454154210863182
0.0,3.0837165830485365,0.6931471805599453,1.7385793687430189
0.0,1.2570429144689141,0.6931471805599453,2.0602199069950213
0.0,2.297025848216874,0.6931471805599453,1.6346470403556852
0.0,2.345920075371264,0.6931471805599453,0.0
0.0,2.580413071760795,0.6931471805599453,0.7484537641043225
0.0,2.3798433478206644,0.6931471805599453,1.2654764548912838
0.0,0.4816250107407316,0.0,1.4359196634753404
