S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.563698596513049,0.6931471805599453,2.0347072033340963
0.0,2.315764969269457,0.6931471805599453,1.1145491436886956
0.0,1.0919655109491035,0.6931471805599453,1.0589325045540696
0.0,2.909054355699289,0.6931471805599453,1.2268341089739174
0.0,2.140708016570743,0.6931471805599453,1.3429947252878407
0.0,1.8123504511510513,0.6931471805599453,0.8057116458493604
0.0,0.5549761489484695,0.6931471805599453,1.5245874484884867
0.0,1.24190809031322,0.6931471805599453,1.22977408547469
0.0,1.7041204202726097,0.6931471805599453,0.93078385272053
0.0,1.717907628158647,0.6931471805599453,0.8217926597424043
0.0,2.111790031104483,0.6931471805599453,1.305482227670868
0.0,1.7216774067089933,0.6931471805599453,1.1815611832207287
0.0,1.6900411051707565,0.6931471805599453,1.1040535545510957
0.0,1.3826574407849588,0.6931471805599453,0.6974760259093211
0.0,1.4694896984321095,0.6931471805599453,1.4813446484742516
0.0,1.3683649692274802,0.6931471805599453,0.7389149134942257
0.0,1.2267627936607202,0.6931471805599453,0.8098737802012266
0.0,2.66518594119861,0.6931471805599453,1.4055289780415252
0.0,1.9210246708297385,0.6931471805599453,0.8264994392833702
0.0,0.9497663058139499,0.6931471805599453,1.0253212630604749
0.0,0.8291977904463759,0.6931471805599453,1.4281924536652637
0.0,0.7766027164348568,0.6931471805599453,1.0982220395282922
0.0,2.891263274084463,0.0,1.225193489659493
