S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.9698859302429028,0.6931471805599453,1.0561375482116657
0.0,2.502627896167105,0.6931471805599453,0.7805416168359851
0.0,1.6325955147812217,0.6931471805599453,1.1921082444870286
0.0,1.4064355788310348,0.6931471805599453,1.5857380048672287
0.0,1.5556042668640009,0.6931471805599453,0.8110962643204747
0.0,1.1747852261792326,0.6931471805599453,0.9309491585027279
0.0,1.6721468876725862,0.6931471805599453,1.2472445957562788
0.0,2.8891509964181172,0.6931471805599453,1.325861294323947
0.0,1.4564189749177396,0.6931471805599453,1.0734861818399282
0.0,1.7909441212240789,0.6931471805599453,1.186859825307339
0.0,2.104655765219523,0.6931471805599453,0.7331401600646164
0.0,2.058305680852931,0.6931471805599453,0.9769774555616385
0.0,0.45670009584519367,0.6931471805599453,1.6132524928308338
0.0,0.9820716603877432,0.6931471805599453,1.4670148387117574
0.0,3.979201132866745,0.6931471805599453,1.2319933534235699
0.0,1.3830039004831054,0.6931471805599453,0.9852628911013653
0.0,3.0197560565498107,0.6931471805599453,1.40883347893584
0.0,2.3514317835260696,0.6931471805599453,1.5108028802041684
0.0,1.5263728399722818,0.6931471805599453,1.4913152672005516
0.0,2.39121213788311,0.6931471805599453,1.1512729152908092
0.0,1.4665276543900032,0.6931471805599453,1.3642232531389116
0.0,2.8502731814691495,0.6931471805599453,1.108590607158472
0.0,3.4391122310437696,0.0,1.3129872075734128
