S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,2.7014949699845823,0.6931471805599453,1.3833969777537676
0.0,1.604750559826212,0.6931471805599453,0.6773365686697719
0.0,3.3005734968372593,0.6931471805599453,1.147936236682057
0.0,1.6368917687170395,0.6931471805599453,1.1851440088499638
0.0,2.3598009660363384,0.6931471805599453,1.1660748783532453
0.0,0.6774117387124523,0.6931471805599453,1.6761148385701508
0.0,0.518687626165466,0.6931471805599453,1.3375958174250215
0.0,0.24493880090322584,0.6931471805599453,1.3468100438359112
0.0,1.6423847276285137,0.6931471805599453,0.9895109355769495
0.0,1.2288668073063642,0.6931471805599453,0.8756640635166022
0.0,1.6486661358719743,0.6931471805599453,1.5122455289017542
0.0,3.062385108720905,0.6931471805599453,0.8809902320559689
0.0,0.16830825529576532,0.6931471805599453,0.9893914593483542
0.0,0.5063288995231725,0.6931471805599453,1.476888009334431
0.0,2.3729162554335455,0.6931471805599453,1.0430792090236225
0.0,2.8483720038715794,0.6931471805599453,1.6289740579535923
0.0,2.6562371834215655,0.6931471805599453,1.3246955880031408
0.0,0.0,0.6931471805599453,1.0770600632716383
0.0,1.8910909317501934,0.6931471805599453,1.412130733426769
0.0,0.5144366426562594,0.6931471805599453,1.3112690484733103
0.0,0.7944934249606868,0.6931471805599453,1.7499140507403173
0.0,0.7288212065963793,0.6931471805599453,1.1561371315139428
0.0,1.5747088029465783,0.0,1.1666372192990706
