S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.528042598680665,0.6931471805599453,0.9419256201061317
0.0,1.3986232079725793,0.6931471805599453,0.20399827849836638
0.0,0.6532542500454975,0.6931471805599453,0.9393647576003792
0.0,0.6618529916662326,0.6931471805599453,0.06124922236336128
0.0,2.170934489584544,0.6931471805599453,1.4685509363851033
0.0,2.2951885390697426,0.6931471805599453,1.209864978247494
0.0,1.514110850161284,0.6931471805599453,0.7319678528484784
0.0,0.27642910160985723,0.6931471805599453,0.7705852340832818
0.0,0.0,0.6931471805599453,0.7176704315134224
0.0,1.9042525566968247,0.6931471805599453,1.208699788681705
0.0,1.8868475411973347,0.6931471805599453,0.7195632746833274
0.0,1.431677482776299,0.0,1.2179430050823261
