S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,0.9842784989734006,0.6931471805599453,1.356867791462594
0.0,1.1164318802769944,0.6931471805599453,1.1598420405438754
0.0,2.267445370250941,0.6931471805599453,1.5386277531956725
0.0,1.1895668017937902,0.6931471805599453,0.9191204083203682
0.0,2.8659826902250463,0.6931471805599453,1.6651882294204565
0.0,1.3583913106112602,0.6931471805599453,0.7769983167446526
0.0,2.9446833155829886,0.6931471805599453,1.0330274892913673
0.0,0.0,0.6931471805599453,1.2588710443265871
0.0,1.7862983494042257,0.6931471805599453,1.3075402924907484
0.0,1.965209568633333,0.6931471805599453,1.5355017169253267
0.0,1.4744824780475863,0.0,1.0335528996074945
