S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7011681224565955,0.9207253289420207,0.0,0.0,0.5416932063816029,0.6931471805599453,0.7296116156381982,0.0,0.6117749496588312,1.9459101490553132,1.5762791353211592,4.2273202449129,5.058427676348739,1.6094379124341003,1.5677172413750502,1.0986122886681098,1.0986103202164452,0.0,1.0758747713023187
1.6094379124341003,1.7195343655135906,0.9295359586241757,0.23411837623097062,0.0,0.08483779090135288,0.6931471805599453,0.8106562979189507,0.0,0.7344919140725781,1.9459101490553132,2.528012260838956,4.22829253473184,3.4830067364953923,1.6094379124341003,1.7530377476531038,1.0986122886681098,1.0986081231009637,0.0,1.0335463050023233
1.6094379124341003,1.175932666772482,0.9382696385929303,0.3008216921792253,0.0,0.6148556812067478,0.6931471805599453,0.7542477295585897,0.0,2.9883419856595506,1.9459101490553132,2.7882525221147354,4.229263880121471,1.4143616981319262,1.6094379124341003,1.6087342417699755,1.0986122886681098,1.098608065459457,0.0,0.9547272339961633
1.6094379124341003,2.0007047583487974,0.946927701336045,0.24519616950867792,0.0,0.5081514290331393,0.6931471805599453,0.7072389345632801,0.0,1.6806105864112388,1.9459101490553132,2.0527998022135034,4.23023428291475,2.8842895965082276,1.6094379124341003,1.611216741638015,1.0986122886681098,1.0986040505873746,0.0,0.1408144539099808
1.6094379124341003,1.4506029041119437,0.9555114450274363,0.0,0.0,0.0,0.6931471805599453,0.6843381720702328,0.0,0.5130916500017901,1.9459101490553132,2.465979678053671,4.231203744939298,1.8494221979664704,1.6094379124341003,1.8005119927702466,1.0986122886681098,1.0985990479077152,0.0,0.0
1.6094379124341003,1.9382492252045687,0.964022134695345,0.5313086117042947,0.0,0.6721764688082879,0.6931471805599453,0.7835137238343399,0.0,0.9174565674068034,1.9459101490553132,2.729549122795917,4.232172268017428,2.4899018401382906,1.6094379124341003,1.633171053204927,1.0986122886681098,1.0986009590575698,0.0,0.2526344435424356
1.6094379124341003,1.6844794287650184,0.9724610033412096,0.0,0.0,0.586124538491037,0.6931471805599453,0.7131422342605684,0.0,0.9086433007774097,1.9459101490553132,2.559079514246741,4.233139853966164,3.24908611500102,1.6094379124341003,1.4950669915779073,1.0986122886681098,1.0986093181516692,0.0,0.2962637010423809
1.6094379124341003,1.7385750952398322,0.9808292530117263,0.3579750784671962,0.0,0.0,0.6931471805599453,0.7304009397587723,0.0,0.9529751459085681,1.9459101490553132,3.274840508171142,4.23410650459726,1.9482696886916107,1.6094379124341003,1.7455730862705272,1.0986122886681098,1.0986063190812978,0.0,0.3119487181977754
1.6094379124341003,1.92719093421151,0.9891280558264214,0.0,0.0,0.0,0.6931471805599453,0.7238999239644451,0.0,3.3474429831630497,1.9459101490553132,2.1782267987545945,4.2350722217172185,2.8683914949003047,1.6094379124341003,1.6417621337248167,1.0986122886681098,1.0986068075589153,0.0,0.32858921116062034
1.6094379124341003,1.066346401704582,0.9973585549629369,0.0,0.0,0.5242487344704043,0.6931471805599453,0.5652997906188338,0.0,1.2975679123115544,1.9459101490553132,2.26318852689323,4.236037007127317,3.2906195871255517,1.6094379124341003,1.4859425763426688,1.0986122886681098,1.098606005541829,0.0,0.5739833661540513
1.6094379124341003,1.1865519237065953,1.0055218656020977,0.14395819766629106,0.0,0.0,0.6931471805599453,0.7674975926393672,0.0,1.825355385464786,1.9459101490553132,2.6389836986036146,4.237000862623624,4.922228064818858,1.6094379124341003,1.4604728287941735,1.0986122886681098,1.0986070234585674,0.0,0.47154586579039837
1.6094379124341003,1.407943722677678,1.013619075834717,0.20868826647452476,0.0,0.065734862884136,0.6931471805599453,0.6315067457459532,0.0,1.3356416951178622,1.9459101490553132,3.253911576627265,4.237963789997018,3.9089209100530278,1.6094379124341003,1.652936015381034,1.0986122886681098,1.0986076063453372,0.0,0.37536053626496824
