S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7690992248221666,1.0216512475319812,0.29476031328100094,0.0,0.0,0.6931471805599453,0.576048371640825,0.0,0.45757623338248954,1.9459101490553132,2.9294232090590095,4.238925791033208,4.61543948520611,1.6094379124341003,1.591345727654732,1.0986122886681098,1.098603015574758,0.0,0.0
1.6094379124341003,1.331668089692248,1.0296194171811583,0.6524006388082607,0.0,0.35735243355702784,0.6931471805599453,0.6174927830215685,0.0,1.8404348943076032,1.9459101490553132,1.715007437317916,4.239886867512759,3.7744996136067437,1.6094379124341003,1.3919101484006908,1.0986122886681098,1.0986102935245632,0.0,1.0516225329982372
1.6094379124341003,1.371642702300805,1.0375245966882716,0.3226361151211336,0.0,0.0,0.6931471805599453,0.6870333239838464,0.0,1.210636886133715,1.9459101490553132,1.9234674731004233,4.240847021211102,4.052245000370309,1.6094379124341003,1.5877668996287242,1.0986122886681098,1.09861156970899,0.0,0.9490396437106133
1.6094379124341003,1.2857244144454612,1.0453677741492975,0.9151743745622236,0.0,0.0,0.6931471805599453,0.6917605857693658,0.0,2.676156764964049,1.9459101490553132,3.18463793155532,4.241806253898562,3.035040567184429,1.6094379124341003,1.4254542397024728,1.0986122886681098,1.0986079223231633,0.0,0.0
1.6094379124341003,1.3184942274719789,1.0531499145913523,0.3251631613714685,0.0,0.6395892743804614,0.6931471805599453,0.6477920574380935,0.0,1.3209057935870105,1.9459101490553132,2.4942706416825478,4.242764567340374,4.533118271347636,1.6094379124341003,1.568180431285206,1.0986122886681098,1.0986048329759464,0.0,0.6402974425681357
1.6094379124341003,1.3245286581641658,1.0608719606852626,0.5147421997401814,0.0,0.40205042682822956,0.6931471805599453,0.7390168734445333,0.0,0.0,1.9459101490553132,2.858485730326472,4.243721963296702,1.4375161281849942,1.6094379124341003,1.6270095731888792,1.0986122886681098,1.0986090357648137,0.0,0.27633575513540926
1.6094379124341003,1.220753316813979,1.0685348334308318,0.341893999707845,0.0,0.0,0.6931471805599453,0.7311965551185073,0.0,0.0,1.9459101490553132,3.281033862047064,4.244678443522658,1.6652477186665116,1.6094379124341003,1.5682422742804276,1.0986122886681098,1.0986083657050922,0.0,0.4894866494634731
1.6094379124341003,1.4502343186175846,1.076139432816051,0.5871212849356457,0.0,0.0,0.6931471805599453,0.5824808981954372,0.0,2.096646913854044,1.9459101490553132,2.555943557680407,4.2456340097683265,2.851991313028165,1.6094379124341003,1.774682481647617,1.0986122886681098,1.0986010771601242,0.0,1.1850067580506958
1.6094379124341003,1.8676146173018902,1.083686638451434,0.09668412212586364,0.0,0.4470006564050925,0.6931471805599453,0.7951993824166103,0.0,0.4948299950260192,1.9459101490553132,2.246707017554039,4.246588663778778,3.8357329350499407,1.6094379124341003,1.5424786631246055,1.0986122886681098,1.0986054363104827,0.0,0.0
1.6094379124341003,1.6909657183223668,1.0911773101805915,0.3364566996240371,0.0,0.6799814543767498,0.6931471805599453,0.7348923870614787,0.0,2.177532061668768,1.9459101490553132,3.0692357601406366,4.2475424072940875,2.9031578310266197,1.6094379124341003,1.5547550788739934,1.0986122886681098,1.0986094753191549,0.0,0.4814235393534372
1.6094379124341003,1.539950699102485,1.0986122886681098,0.0,0.0,0.5762081792603597,0.6931471805599453,0.7617974101683596,0.0,0.8151492814427903,1.9459101490553132,2.5479257164646203,4.248495242049359,4.680959296921017,1.6094379124341003,1.6174011310403031,1.0986122886681098,1.0986052585409989,0.0,0.8801397343444803
