S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3878925103868258,0.9207253289420207,0.0,0.0,0.07323171009294084,0.6931471805599453,0.6447239392284574,0.0,2.396699605785721,1.9459101490553132,2.835733381669786,4.2273202449129,3.6193795222157115,1.6094379124341003,1.6132620632568773,1.0986122886681098,1.0986086806830762,0.0,0.0
1.6094379124341003,1.4761632298353073,0.9295359586241757,0.0,0.0,0.0,0.6931471805599453,0.685888098607071,0.0,0.3957968123195842,1.9459101490553132,2.7259299255562244,4.22829253473184,3.2269108085999965,1.6094379124341003,1.579781775670568,1.0986122886681098,1.098607091674996,0.0,0.0
1.6094379124341003,1.8102010552133605,0.9382696385929303,0.0,0.0,0.0,0.6931471805599453,0.6640381239037121,0.0,1.6408068539891398,1.9459101490553132,2.369129745390293,4.229263880121471,3.259137240564907,1.6094379124341003,1.5853950907042855,1.0986122886681098,1.0986062398089136,0.0,0.08822325706387338
1.6094379124341003,1.5286531742253873,0.946927701336045,0.13763756377740455,0.0,0.0,0.6931471805599453,0.6574639201061371,0.0,1.1220119884882,1.9459101490553132,3.32496556982605,4.23023428291475,5.4270358134764045,1.6094379124341003,1.691098672200696,1.0986122886681098,1.0986055954096978,0.0,0.0
1.6094379124341003,1.9462552345099222,0.9555114450274363,1.0731189722901155,0.0,0.0,0.6931471805599453,0.49467669159640637,0.0,1.366401464858928,1.9459101490553132,2.6894742274231795,4.231203744939298,3.012812679148265,1.6094379124341003,1.579835348600719,1.0986122886681098,1.0986072249901473,0.0,0.0406091608710534
1.6094379124341003,1.0751278128243245,0.964022134695345,0.49670998258007654,0.0,0.10234688203401256,0.6931471805599453,0.6747477177325144,0.0,0.6575409675363191,1.9459101490553132,2.462052450141014,4.232172268017428,4.888146155507493,1.6094379124341003,1.341061706377025,1.0986122886681098,1.098602911416369,0.0,0.0
1.6094379124341003,1.505068398143291,0.9724610033412096,0.20483639092793188,0.0,0.2418588900447506,0.6931471805599453,0.7210358577848337,0.0,1.7869847754428454,1.9459101490553132,3.213688221577979,4.233139853966164,3.368257111576979,1.6094379124341003,1.6125775993299976,1.0986122886681098,1.0986048180098995,0.0,0.5568984889111337
1.6094379124341003,1.3140861489315105,0.9808292530117263,0.05198353447561074,0.0,0.35728500700035315,0.6931471805599453,0.7423951070898193,0.0,1.25244391343777,1.9459101490553132,2.3045288482597415,4.23410650459726,4.724751724205168,1.6094379124341003,1.5921295664917443,1.0986122886681098,1.0986076167665881,0.0,0.37402376882810784
1.6094379124341003,1.5548223589417645,0.9891280558264214,0.22726808682244226,0.0,0.16879179513613163,0.6931471805599453,0.6874038415980244,0.0,1.2951542551827564,1.9459101490553132,3.6708053713419906,4.2350722217172185,2.900645885864424,1.6094379124341003,1.6321732245815828,1.0986122886681098,1.0986065342293843,0.0,0.36903478258239547
1.6094379124341003,1.9562074218706116,0.9973585549629369,0.09602656967538689,0.0,0.0,0.6931471805599453,0.7023249019917096,0.0,0.0,1.9459101490553132,2.620960497983801,4.236037007127317,3.706763995144068,1.6094379124341003,1.5230345119434003,1.0986122886681098,1.0986113139448812,0.0,0.0
1.6094379124341003,1.5191430691130292,1.0055218656020977,0.674202269215207,0.0,0.07254246809599761,0.6931471805599453,0.8171253114613363,0.0,0.5900634937894854,1.9459101490553132,2.9536630375906023,4.237000862623624,0.44124025288069735,1.6094379124341003,1.5314490180304465,1.0986122886681098,1.0986044678187832,0.0,0.5639636626939106
1.6094379124341003,1.6383175173290754,1.013619075834717,0.4278199281279259,0.0,0.36384891986418705,0.6931471805599453,0.7020765098511443,0.0,1.7891081650841345,1.9459101490553132,3.173933126342678,4.237963789997018,4.599282009494396,1.6094379124341003,1.6347875633981237,1.0986122886681098,1.098604248867897,0.0,0.5234796134946169
1.6094379124341003,1.8175905272787407,1.0216512475319812,0.5658317700000365,0.0,0.0,0.6931471805599453,0.4886447491803285,0.0,1.9680069684507129,1.9459101490553132,1.9687385567967959,4.238925791033208,4.226433147682074,1.6094379124341003,1.6037152937399113,1.0986122886681098,1.0986131839161657,0.0,0.29385375431658467
1.6094379124341003,1.6236862461430128,1.0296194171811583,0.7323662491700341,0.0,0.4610178015068942,0.6931471805599453,0.7629274592392857,0.0,0.25387588375777237,1.9459101490553132,3.044890127347056,4.239886867512759,4.5580157876003415,1.6094379124341003,1.6262315486504026,1.0986122886681098,1.0986106226283734,0.0,0.4929330157250076
1.6094379124341003,1.8856421097299707,1.0375245966882716,0.07374694992307648,0.0,0.34165012728329314,0.6931471805599453,0.6970560690404093,0.0,0.0,1.9459101490553132,2.678809792459748,4.240847021211102,2.0146989515628295,1.6094379124341003,1.5861111053972485,1.0986122886681098,1.0986064242799276,0.0,0.5723441913771565
1.6094379124341003,1.2905943907522803,1.0453677741492975,0.39347955984623784,0.0,0.0,0.6931471805599453,0.7690533946002656,0.0,1.0473487280577867,1.9459101490553132,2.2664010219355197,4.241806253898562,4.170730591172057,1.6094379124341003,1.5261427005168497,1.0986122886681098,1.0986110271004794,0.0,0.6050406063734333
1.6094379124341003,1.5060258855553363,1.0531499145913523,0.47546866942537236,0.0,0.3862666457886497,0.6931471805599453,0.5312470300325166,0.0,0.6451392033222292,1.9459101490553132,2.8924537631598546,4.242764567340374,2.977981568533403,1.6094379124341003,1.5900437979102826,1.0986122886681098,1.0986101707328273,0.0,0.6600114219749176
1.6094379124341003,1.9371924947470998,1.0608719606852626,0.0,0.0,0.17523971990179538,0.6931471805599453,0.6728483744887165,0.0,3.441175795375937,1.9459101490553132,2.509321505974799,4.243721963296702,1.91861582649262,1.6094379124341003,1.4857939121556885,1.0986122886681098,1.0986059637400323,0.0,0.13516361900183538
1.6094379124341003,1.7272631498120794,1.0685348334308318,0.056198608463670446,0.0,0.31862699661766375,0.6931471805599453,0.7959185235595148,0.0,0.8900598758375902,1.9459101490553132,3.515851591036629,4.244678443522658,3.897186351223399,1.6094379124341003,1.6149781886018952,1.0986122886681098,1.0986099247846903,0.0,0.20596661205894845
1.6094379124341003,1.4543950420358576,1.076139432816051,0.44027299020972444,0.0,0.13732466317804692,0.6931471805599453,0.5776208555901239,0.0,2.005517146948283,1.9459101490553132,2.5249931096399356,4.2456340097683265,3.2457112493961877,1.6094379124341003,1.509585623671032,1.0986122886681098,1.0986045903103532,0.0,0.41316310393343436
1.6094379124341003,1.0410235186502343,1.083686638451434,0.11966489120041382,0.0,0.40584762237513916,0.6931471805599453,0.6387727524736636,0.0,0.7906992430831812,1.9459101490553132,2.302249340304204,4.246588663778778,3.63156343489368,1.6094379124341003,1.6173058661356874,1.0986122886681098,1.0986017116647058,0.0,0.8510260104606513
1.6094379124341003,1.7679621891682529,1.0911773101805915,0.34246840017621016,0.0,0.7486763245695929,0.6931471805599453,0.6522117953029958,0.0,0.13009104134568195,1.9459101490553132,2.3952045769439314,4.2475424072940875,4.153481052857428,1.6094379124341003,1.4327756291975275,1.0986122886681098,1.0986049780434772,0.0,0.0
1.6094379124341003,1.7912090211673513,1.0986122886681098,0.4932382772407317,0.0,0.3541632232789046,0.6931471805599453,0.5405680092863453,0.0,2.619072491770181,1.9459101490553132,2.6783672468380724,4.248495242049359,2.3753223438292537,1.6094379124341003,1.5165070308254796,1.0986122886681098,1.0986027816791872,0.0,0.9592894151027449
