S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1745226950441756,0.9207253289420207,0.1976804698254085,0.0,0.24953511593846445,0.6931471805599453,0.8102306734241549,0.0,0.42498880067455425,1.9459101490553132,2.629966814510807,4.2273202449129,4.442077298709305,1.6094379124341003,1.600871792816553,1.0986122886681098,1.0986042580059086,0.0,0.8340959214389855
1.6094379124341003,1.4203197336840088,0.9295359586241757,0.24915689987190706,0.0,0.0,0.6931471805599453,0.8205350012626982,0.0,0.09660629857236014,1.9459101490553132,1.35385853295456,4.22829253473184,0.8431002067866795,1.6094379124341003,1.5402985120184443,1.0986122886681098,1.0986115736366489,0.0,0.5780459315987931
1.6094379124341003,1.7797958475148854,0.9382696385929303,0.7638889808830782,0.0,0.0,0.6931471805599453,0.6165146983575269,0.0,0.0,1.9459101490553132,2.7510223520402133,4.229263880121471,4.183201651339202,1.6094379124341003,1.4954332826550853,1.0986122886681098,1.0986070864860082,0.0,0.6381220520432246
1.6094379124341003,2.0925644976399975,0.946927701336045,0.6915633344181478,0.0,0.0,0.6931471805599453,0.6171720903152693,0.0,0.3154530547790454,1.9459101490553132,3.0023270974361944,4.23023428291475,3.1868472797756207,1.6094379124341003,1.6259143211303408,1.0986122886681098,1.0986039009168762,0.0,0.0
1.6094379124341003,1.2846583234788274,0.9555114450274363,0.0,0.0,0.0,0.6931471805599453,0.6636322086438308,0.0,0.027320153586001705,1.9459101490553132,2.7047256956513785,4.231203744939298,2.9681824246412987,1.6094379124341003,1.7075761775460954,1.0986122886681098,1.09860933944162,0.0,0.6104939557385669
1.6094379124341003,1.4306526429276216,0.964022134695345,0.0,0.0,0.0,0.6931471805599453,0.7748051609602443,0.0,0.39672805797999566,1.9459101490553132,2.6334613873928125,4.232172268017428,2.658069466326652,1.6094379124341003,1.6373720163066323,1.0986122886681098,1.0986054338333486,0.0,0.5029490424859663
1.6094379124341003,1.6263414623209211,0.9724610033412096,0.14249426150616512,0.0,0.8073258584040588,0.6931471805599453,0.7790739191191466,0.0,0.043866928905543556,1.9459101490553132,2.5919772792752185,4.233139853966164,2.634062989060767,1.6094379124341003,1.6189309333361235,1.0986122886681098,1.0986122784981303,0.0,0.22566850700603217
1.6094379124341003,1.9460673046027355,0.9808292530117263,0.07703896054119683,0.0,0.12248462637776997,0.6931471805599453,0.7363100753205951,0.0,1.8519663506261903,1.9459101490553132,2.1413148928778245,4.23410650459726,2.747256032280517,1.6094379124341003,1.3966251816094826,1.0986122886681098,1.09860504844086,0.0,0.8643913356016608
1.6094379124341003,1.239804940344574,0.9891280558264214,0.7893256523851049,0.0,0.7104685927790593,0.6931471805599453,0.743209605649192,0.0,0.9028600263123958,1.9459101490553132,2.481641031449749,4.2350722217172185,2.5944058929029374,1.6094379124341003,1.6639621433989171,1.0986122886681098,1.0986042913843188,0.0,0.25649971243616754
