S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.8768423542292922,0.9207253289420207,0.04171975014858256,0.0,0.0,0.6931471805599453,0.5442280754620711,0.0,2.2827810044359187,1.9459101490553132,1.708111929850482,4.2273202449129,3.258321749561435,1.6094379124341003,1.4565924371362204,1.0986122886681098,1.0986071665634343,0.0,0.0
1.6094379124341003,1.4848606408018856,0.9295359586241757,0.10282058997722573,0.0,0.0,0.6931471805599453,0.7210267925797023,0.0,0.0,1.9459101490553132,3.1848241900179652,4.22829253473184,4.051454799694749,1.6094379124341003,1.4212717044492136,1.0986122886681098,1.0986131329558,0.0,0.4969902135205818
1.6094379124341003,1.259741845712457,0.9382696385929303,0.37184889464945736,0.0,0.39003561183612157,0.6931471805599453,0.7152867731724888,0.0,1.894727507276968,1.9459101490553132,2.496600451203883,4.229263880121471,1.5079973999681937,1.6094379124341003,1.640372594749295,1.0986122886681098,1.098609396299602,0.0,0.5905781290402972
1.6094379124341003,1.7085156965910542,0.946927701336045,0.0,0.0,0.04551096745643021,0.6931471805599453,0.42482890670577744,0.0,0.2628055971451855,1.9459101490553132,2.9048979592781183,4.23023428291475,2.2407230001713696,1.6094379124341003,1.5257573402205424,1.0986122886681098,1.0986102386132948,0.0,0.5674213282476634
1.6094379124341003,1.1814187958709266,0.9555114450274363,0.739580455318545,0.0,0.0,0.6931471805599453,0.8869037541785425,0.0,1.6950112408090034,1.9459101490553132,2.6589637559040398,4.231203744939298,3.596939331316918,1.6094379124341003,1.6503153065194862,1.0986122886681098,1.0986103365985773,0.0,1.3104536528456383
1.6094379124341003,1.1445507583276973,0.964022134695345,0.0,0.0,0.0,0.6931471805599453,0.6429012053806049,0.0,1.9437281206670989,1.9459101490553132,2.715754567248713,4.232172268017428,3.8735840331006464,1.6094379124341003,1.4254984745755468,1.0986122886681098,1.0986072539964702,0.0,0.7684673625405247
1.6094379124341003,1.5662306991018757,0.9724610033412096,0.01181869229820734,0.0,0.35822920016686977,0.6931471805599453,0.7813651090340256,0.0,2.4115501047872607,1.9459101490553132,2.672773751015489,4.233139853966164,4.850997368503021,1.6094379124341003,1.5676513051972958,1.0986122886681098,1.0986092259581692,0.0,0.4193577964870534
1.6094379124341003,1.5996461722331459,0.9808292530117263,0.08282617369117601,0.0,0.34868979394437977,0.6931471805599453,0.7187378068295974,0.0,1.1958337166829656,1.9459101490553132,2.0846453542538437,4.23410650459726,3.205594884734205,1.6094379124341003,1.6382937331192273,1.0986122886681098,1.0986103383085588,0.0,0.42311317232586354
1.6094379124341003,1.6322133232350349,0.9891280558264214,0.0,0.0,0.7006794839366361,0.6931471805599453,0.7086048994476145,0.0,2.0351177538218916,1.9459101490553132,3.044041609487329,4.2350722217172185,3.8263870678016754,1.6094379124341003,1.5187110931141459,1.0986122886681098,1.0986118291734746,0.0,0.8358331615146035
1.6094379124341003,1.4528685964058181,0.9973585549629369,0.294870654878559,0.0,0.5826206501710363,0.6931471805599453,0.6389594116502224,0.0,1.6892998542001154,1.9459101490553132,2.8148970646833176,4.236037007127317,5.948456145320632,1.6094379124341003,1.4655658274114483,1.0986122886681098,1.0986120742444805,0.0,0.7046471280528086
1.6094379124341003,1.6160049545400006,1.0055218656020977,0.06434856731268565,0.0,0.05204209564485901,0.6931471805599453,0.7234636212273174,0.0,2.0660906764834728,1.9459101490553132,1.9303861860684126,4.237000862623624,2.6903485173670214,1.6094379124341003,1.757083159310953,1.0986122886681098,1.0986086618460469,0.0,0.3014044051870651
1.6094379124341003,0.9311176559018386,1.013619075834717,0.5379619284101496,0.0,0.0,0.6931471805599453,0.7995298306399236,0.0,0.36213788539809944,1.9459101490553132,2.7030306473717585,4.237963789997018,2.4498041466125495,1.6094379124341003,1.5820899479597388,1.0986122886681098,1.0986072737259605,0.0,0.0
1.6094379124341003,1.460916017147668,1.0216512475319812,0.1358856091975777,0.0,0.26266812843898857,0.6931471805599453,0.7181889112393834,0.0,0.0,1.9459101490553132,2.75155087087363,4.238925791033208,1.9640652116341728,1.6094379124341003,1.6150741045870831,1.0986122886681098,1.0986032291459764,0.0,0.1758916480228479
1.6094379124341003,1.7302163679502036,1.0296194171811583,0.7176279384584752,0.0,0.3704898921845212,0.6931471805599453,0.6868450080079005,0.0,0.2425943409104352,1.9459101490553132,1.6680269168495543,4.239886867512759,2.4793124738708254,1.6094379124341003,1.616833808154586,1.0986122886681098,1.0986097645644681,0.0,0.2726242487015862
1.6094379124341003,1.3303390178258798,1.0375245966882716,0.0,0.0,0.0,0.6931471805599453,0.7413362747410595,0.0,0.9816377889249892,1.9459101490553132,3.2856725775626368,4.240847021211102,3.381414769846878,1.6094379124341003,1.5598442464011468,1.0986122886681098,1.098604010786025,0.0,0.0
