,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173
366,,15348.313288159135,15968.760341499657,12929.803983476857,13446.015873866949,16998.50680490801,14339.567105664637,14120.372297151029,17572.663363866213,14050.379502789707,15531.197280291,15960.61710331372,15940.083526952625,15905.735537579289,17036.45728085353,12651.578518047552,15023.210785277994,15625.224532468967,16637.828189189102,14981.703138016726,12652.398299458242,16440.809575383988,15913.078827307892,15910.152135261853,14315.252099853917,15049.560849555375,15313.68652320284,14736.114142768805,15838.840397102504,14997.218234846532,16662.598921031196
367,,14994.750216794977,16426.671812789977,12083.740163909966,16184.925774885622,12155.60136164388,16305.002494144099,13095.97310118036,15861.649246540015,14075.739903528294,12137.87441165426,13783.034219047157,15436.935336787694,14810.93990502341,13842.500701922587,15078.466662744731,13763.591082168054,16951.15866024248,14950.81753405079,13470.024708910052,15421.449880577975,17958.36812442512,14716.399338481442,16932.426133539677,16132.517322681771,12544.575844469276,12700.07210643636,16862.741934104477,14772.456612954491,13442.801236868674,15605.82468622334
368,,14574.300050112419,14079.334602807436,18020.799241592784,13839.93609880106,16424.86289133876,15653.962049793001,14768.478847426437,15482.065880924976,11997.916969894584,17009.052077262237,13803.064262462814,11970.406252421675,14072.711781547529,13249.364308685572,15307.01792029872,13039.48291330539,16332.532675974546,15874.429792659907,14215.672985517998,16319.407451090116,12941.227963963038,10964.335686524366,16004.847784815514,14556.303205398219,14087.699696592339,15641.825700191588,16344.690454034906,15026.232799961721,12268.906451872448,13576.970801264753
369,,15300.004365044862,14361.532518464426,14462.637605049822,15138.080659129646,14922.235633420183,12619.853251337381,17923.621872929896,13996.44684773616,14787.978490064592,15964.448951897371,14031.407783353812,14497.681673080715,16204.341741962065,14882.630514263765,10953.59309645864,15799.333459375015,14774.063280882614,13976.611656000083,17421.805668718145,15446.364047785297,13949.206623144853,14660.264288602606,15264.792549780113,15573.547672026054,15524.338336973638,13762.09404535063,17238.238130599002,15696.425171610457,11878.686142945757,16393.756142022106
370,,17215.133627440104,15338.016244330898,13706.443947103102,14976.563417007077,13341.143834949033,15178.533902746522,16373.479958566128,15755.30472645127,14004.81933120472,14148.574012794847,15842.94614622334,16921.017686728683,14696.137627828222,15527.283049634789,14792.462788192443,16310.416003054763,15164.335156214082,11703.336387028836,15931.35529575823,15195.625183254037,17217.90515012214,12932.803841518427,14451.980972431287,15767.28622092354,15127.615873037359,14381.333121089816,15679.197821653646,15469.242095094882,16109.407559347219,13995.631935002108
