RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.276625772542547,3.550574782736756,3.116840941114284,2.4849066497880004,4.152810105285279,2.3978952727983707,2.1642918185936693,0.6931471805599453,3.9421194125024317,0.0,0.52382575165564,4.962844630259907,6.151555523995528,3.7376696182833684,3.1437451976503064,3.5553480614894135,3.099084667700578,5.823045895483019,4.473646413275835,3.258096538021482,1.79586985788433
3.1354942159291497,2.995932294358337,3.5553480614894135,2.8801324179145755,2.4849066497880004,1.7537188657772025,2.3978952727983707,1.8210637135549725,0.6931471805599453,0.0,0.0,0.7141105175892767,4.962844630259907,5.06934668207022,3.7376696182833684,4.962065321228505,3.5553480614894135,2.5898543586663507,5.823045895483019,6.337929904067504,3.258096538021482,2.483817709574615
3.1354942159291497,3.178625429292537,3.5553480614894135,3.5771083355077233,2.4849066497880004,5.390519571124924,2.3978952727983707,2.270794068706283,0.6931471805599453,4.322068690655923,0.0,1.6233730965134612,4.9605109069136875,4.5714719082065525,3.7376696182833684,2.2519175862773952,3.5553480614894135,3.18288756847892,5.823045895483019,4.812560741271437,3.258096538021482,3.453712279279058
3.1354942159291497,3.900744814058215,3.5553480614894135,3.2477510542582344,2.4849066497880004,4.9290000836310925,2.3978952727983707,2.844074044473919,0.6931471805599453,0.0,0.0,3.2835036249252756,4.958171724560515,5.24836834120244,3.7376696182833684,4.749503146410048,3.5553480614894135,3.399654719586454,5.823045895483019,6.464197969446087,3.258096538021482,3.334094005790978
3.1354942159291497,3.338430636729422,3.5553480614894135,2.7577755615959685,2.4849066497880004,5.526073398492196,2.3978952727983707,2.200928990170213,0.6931471805599453,3.2599429383481255,0.0,0.6007569273782616,4.955827057601261,4.034333566046139,3.7376696182833684,3.176131834230977,3.5553480614894135,3.2623237245282453,5.823045895483019,6.738223192944865,3.258096538021482,1.7949525763450878
3.1354942159291497,2.8138673296425876,3.5553480614894135,3.7002863770142733,2.4849066497880004,5.829985994167053,2.3749057545736716,2.6550750468987006,0.6931471805599453,4.110700277118288,0.0,1.0563501625691996,4.9672057361689195,4.840535121642896,3.7346889901452305,5.494508493654286,3.5553480614894135,3.2455572550678133,5.823415649600746,5.897574741323283,3.258096538021482,3.204529974025533
3.1354942159291497,3.4434083221604017,3.5553480614894135,3.4964412196875707,2.4849066497880004,3.7105598084553915,2.3513752571634776,0.7260239015236678,0.6931471805599453,0.6337863019369365,0.0,1.8740505426907341,4.978456395732021,4.832173082382094,3.7316994512968646,4.078009660158261,3.5553480614894135,3.4589935806377827,5.823785267050898,3.591412643881423,3.258096538021482,2.4569108881239288
3.1354942159291497,2.9610475623768804,3.5553480614894135,3.0597584118735224,2.4849066497880004,5.086983364595589,2.327277705584417,2.294892064208297,0.6931471805599453,0.960800555725418,0.0,0.7902988682901968,4.989581884898423,4.540368714277941,3.7287009483006077,3.015483057363923,3.5553480614894135,3.323962718278682,5.8241547479344655,1.661448715950883,3.258096538021482,3.403753579768245
3.1354942159291497,3.8206801890896904,3.5553480614894135,3.60820389238107,2.4849066497880004,4.857985364268541,2.302585092994046,1.6649768581418523,0.6931471805599453,1.9666354715856866,0.0,0.0,5.000584958242754,3.8550894450695075,3.7256934272366524,3.1108592536829764,3.5553480614894135,2.689138442815202,5.82452409235233,3.5115099516318065,3.258096538021482,2.87293670061343
