RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.947768009006266,3.550574782736756,3.3714099869393146,2.4849066497880004,5.791088437598598,2.3978952727983707,2.3246032033982957,0.6931471805599453,3.3720382956108406,0.0,0.0,4.962844630259907,4.54856141378622,3.7376696182833684,3.6962799220758553,3.5553480614894135,4.080220286856993,5.823045895483019,5.783699120982674,3.258096538021482,3.532479850356563
3.1354942159291497,3.881263381420378,3.5553480614894135,3.534454545964587,2.4849066497880004,4.457117902211842,2.3978952727983707,1.9861703651062643,0.6931471805599453,1.1069397852129677,0.0,1.811130015903811,4.962844630259907,3.2970572894341603,3.7376696182833684,4.105886884000481,3.5553480614894135,3.6422603553511266,5.823045895483019,5.176268223529368,3.258096538021482,3.3432241856275695
3.1354942159291497,3.3740595452938904,3.5553480614894135,2.9053021058020874,2.4849066497880004,5.223277866840383,2.3978952727983707,2.120837680565796,0.6931471805599453,0.0,0.0,2.066595180050439,4.9605109069136875,4.962002043318124,3.7376696182833684,2.7614202735534024,3.5553480614894135,3.5619229569078037,5.823045895483019,7.596874455552303,3.258096538021482,1.3200427877677967
3.1354942159291497,3.131737972171155,3.5553480614894135,2.920894096027779,2.4849066497880004,4.272061475479551,2.3978952727983707,2.2164244051866633,0.6931471805599453,0.8966125158701572,0.0,1.9944865222393928,4.958171724560515,5.073943210470935,3.7376696182833684,3.2918887876111667,3.5553480614894135,2.4524530858117513,5.823045895483019,4.197857127727939,3.258096538021482,2.954737685331441
3.1354942159291497,3.475632804046344,3.5553480614894135,3.3535347761026366,2.4849066497880004,4.807226273598229,2.3978952727983707,1.7392048247369556,0.6931471805599453,4.078147470005759,0.0,0.7862758423902416,4.955827057601261,5.0963318125941806,3.7376696182833684,2.6141735882133306,3.5553480614894135,3.425030361013032,5.823045895483019,6.0901271368645835,3.258096538021482,1.6427502250755093
3.1354942159291497,3.644675874930788,3.5553480614894135,3.863145163496945,2.4849066497880004,4.336079152019151,2.3749057545736716,2.024628282247746,0.6931471805599453,0.8505803692764549,0.0,1.4234845064034463,4.9672057361689195,4.987318395757992,3.7346889901452305,4.55052652173802,3.5553480614894135,3.975080159162728,5.823415649600746,5.416886306422154,3.258096538021482,2.6800733740605125
3.1354942159291497,3.6107854003463937,3.5553480614894135,3.3835631158103605,2.4849066497880004,4.1506918445618926,2.3513752571634776,2.1327084597568122,0.6931471805599453,1.7429870266923575,0.0,1.8212623577764857,4.978456395732021,5.297271228979698,3.7316994512968646,3.139264288777374,3.5553480614894135,3.411727112773084,5.823785267050898,6.515740431340851,3.258096538021482,3.777605299597668
3.1354942159291497,3.449188580682358,3.5553480614894135,2.100301349020512,2.4849066497880004,3.958134664992981,2.327277705584417,1.920343131782945,0.6931471805599453,3.6189007304183285,0.0,0.2089369598832762,4.989581884898423,4.872317664055031,3.7287009483006077,2.0642018422236887,3.5553480614894135,2.9162824076218365,5.8241547479344655,5.008960981833938,3.258096538021482,1.3044825086835419
3.1354942159291497,4.29814760783978,3.5553480614894135,4.044532609627344,2.4849066497880004,3.2081746765869394,2.302585092994046,2.21558323477952,0.6931471805599453,3.187364141897017,0.0,2.146590268170365,5.000584958242754,4.448440522696209,3.7256934272366524,4.3418232954120075,3.5553480614894135,2.923088416212037,5.82452409235233,6.366985345812931,3.258096538021482,4.262594552641024
3.1354942159291497,3.1309649780470115,3.5553480614894135,3.374156621857135,2.4849066497880004,5.491310182777536,2.277267285009756,1.979787234828211,0.6931471805599453,3.5407610759761363,0.0,0.0,5.011468280400147,3.255152151644343,3.722676833697227,4.443948059932422,3.5553480614894135,4.036772117471884,5.824893300405259,6.101004230691435,3.258096538021482,3.668062307691013
3.1354942159291497,3.854076633207437,3.5553480614894135,3.5910874703522855,2.4849066497880004,3.08470620248064,2.2512917986064953,2.0478973746681537,0.6931471805599453,2.4989514388835907,0.0,1.5534908701702332,5.022234429939608,4.269880837497209,3.71965111278069,2.7359327305363355,3.5553480614894135,3.1241333256130637,5.825262372193911,4.1409976705648734,3.258096538021482,2.082615659005794
3.1354942159291497,3.6655603935880676,3.5553480614894135,3.9271596308088395,2.4849066497880004,5.852938424024963,2.224623551524334,2.76260505432297,0.6931471805599453,4.794005129211869,0.0,0.5938648333424971,5.032885903031075,4.761371336441481,3.716616209085536,2.888146371011443,3.5553480614894135,3.152212752754523,5.8256313078188295,5.5657701944395175,3.258096538021482,2.611992782882662
3.1354942159291497,2.9492007940347085,3.5553480614894135,3.4159177697924075,2.4849066497880004,4.957171254643206,2.1972245773362196,2.017086214248794,0.6931471805599453,1.2992435058784841,0.0,2.966764214785135,5.043425116919247,3.9719206715409134,3.713572066704308,3.635744533501508,3.5553480614894135,3.169397576650588,5.82600010738045,4.760554347119129,3.258096538021482,0.7426592539622581
3.1354942159291497,3.7159101609214953,3.5553480614894135,3.4451258482719433,2.4849066497880004,5.303053475433882,2.1972245773362196,2.2782270722116285,0.6931471805599453,3.3401580389788075,0.0,2.343536372837833,5.043425116919247,4.579245132151582,3.713572066704308,4.6051252144938974,3.5553480614894135,2.4629108971612292,5.82600010738045,5.669924277974609,3.258096538021482,2.2128623611011458
3.1354942159291497,3.6590916809888783,3.5553480614894135,4.282377895412918,2.4849066497880004,4.7655258530799225,2.1972245773362196,2.726595104234294,0.6931471805599453,2.808622226840639,0.0,2.3833905771995925,5.043425116919247,5.314519648812336,3.713572066704308,5.350237508831938,3.5553480614894135,4.652880043192477,5.82600010738045,5.217365909125555,3.258096538021482,1.677832973382374
3.1354942159291497,3.2301781379742422,3.5553480614894135,3.3434227251253574,2.4849066497880004,1.532122129260589,2.1972245773362196,2.0175843884048548,0.6931471805599453,2.682869768028707,0.0,3.8595634693833296,5.043425116919247,4.335257049160791,3.713572066704308,3.747567585461249,3.5553480614894135,3.3305228062213867,5.82600010738045,7.0600188488808575,3.258096538021482,3.74878500317257
3.1354942159291497,3.1872913852287983,3.5553480614894135,3.648530311248866,2.4849066497880004,5.114746709371925,2.1972245773362196,3.166104996483429,0.6931471805599453,1.71073752705187,0.0,2.0633378238845133,5.043425116919247,4.705713521683605,3.713572066704308,3.536947980674931,3.5553480614894135,4.07932743598499,5.82600010738045,5.624386394357117,3.258096538021482,3.9878672950677005
3.1354942159291497,4.134750434650546,3.5553480614894135,3.008297171795706,2.4849066497880004,5.004173847287724,2.1972245773362196,1.951639371798356,0.6931471805599453,2.197004937247612,0.0,0.6302784713824324,5.043425116919247,5.296423687817974,3.713572066704308,3.874720486901787,3.5553480614894135,4.396748076438136,5.82600010738045,5.7706921736918835,3.258096538021482,2.8350984743816827
3.1354942159291497,3.926260687306978,3.5553480614894135,3.3194129684199463,2.4849066497880004,4.078078790516888,2.1972245773362196,3.871471078090356,0.6931471805599453,6.22249813050486,0.0,1.3121861009965345,5.043425116919247,4.619553031427247,3.713572066704308,5.823024789444351,3.5553480614894135,3.4822857458388543,5.82600010738045,6.112343450756624,3.258096538021482,1.8191904732641784
3.1354942159291497,3.287983715957956,3.5553480614894135,2.4687716254245426,2.4849066497880004,5.496304209315237,2.1972245773362196,2.5705730707135532,0.6931471805599453,1.7905575366722841,0.0,2.6151438685604607,5.043425116919247,4.118778161163333,3.713572066704308,3.669609731285653,3.5553480614894135,2.624831054929613,5.82600010738045,6.4747514801986235,3.258096538021482,3.0016696220307417
3.1354942159291497,2.6367306896579157,3.5553480614894135,3.998053691984868,2.4849066497880004,4.155894598908121,2.1972245773362196,2.3520252836402484,0.6931471805599453,1.9581378433171546,0.0,1.5004361397601091,5.043425116919247,3.9629145034701425,3.713572066704308,3.961760271463537,3.5553480614894135,3.6427847892136738,5.82600010738045,5.600486874648418,3.258096538021482,1.9052382742775178
3.1354942159291497,3.7623269015877314,3.5553480614894135,4.188705311204528,2.4849066497880004,4.061813953969728,2.1972245773362196,1.6133360524318945,0.6931471805599453,2.210332793132437,0.0,2.687862058640257,5.043425116919247,5.139937547582218,3.713572066704308,4.896486270781571,3.5553480614894135,2.527375966743551,5.82600010738045,4.251098068731409,3.258096538021482,2.811592744186525
3.1354942159291497,3.709064250491403,3.5553480614894135,3.584156610961772,2.4849066497880004,3.0033507773709136,2.1972245773362196,2.1096304201283576,0.6931471805599453,2.2195777372922034,0.0,1.0008471749841374,5.043425116919247,3.586324440179494,3.713572066704308,5.329484975143973,3.5553480614894135,3.482327200964832,5.82600010738045,3.2479408334531437,3.258096538021482,2.0565725997389785
