RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.750938004676482,3.550574782736756,3.2959605933792306,2.4849066497880004,3.5818443606805053,2.3978952727983707,2.918861124156729,0.6931471805599453,3.071622718459248,0.0,1.0581663557558594,4.962844630259907,5.011742778550154,3.7376696182833684,3.6991466618951754,3.5553480614894135,3.077049285012049,5.823045895483019,5.535491739125691,3.258096538021482,2.332862927315798
3.1354942159291497,3.6493015708737864,3.5553480614894135,3.5742322473383514,2.4849066497880004,4.200041963285909,2.3978952727983707,2.769194019354314,0.6931471805599453,3.4988879089536966,0.0,0.0,4.962844630259907,4.335683734974807,3.7376696182833684,3.833302984436657,3.5553480614894135,3.664744624842938,5.823045895483019,6.153400490412063,3.258096538021482,1.6616857704092816
3.1354942159291497,3.8894927604730216,3.5553480614894135,2.5524294931424465,2.4849066497880004,4.394493179405151,2.3978952727983707,2.6693447843506197,0.6931471805599453,0.15298272931322776,0.0,2.279724802852617,4.9605109069136875,6.0634119054196045,3.7376696182833684,3.211080988420136,3.5553480614894135,3.91041308944232,5.823045895483019,6.203976876518491,3.258096538021482,2.268717906401608
3.1354942159291497,3.0598704727074013,3.5553480614894135,3.4578132255986915,2.4849066497880004,4.434418286095817,2.3978952727983707,3.0760770481879853,0.6931471805599453,4.1242120296767215,0.0,1.5967546358173739,4.958171724560515,5.506108228679304,3.7376696182833684,4.237949564409774,3.5553480614894135,4.173014316681479,5.823045895483019,6.921268765055653,3.258096538021482,2.9625276892269223
3.1354942159291497,3.271171232544904,3.5553480614894135,3.5423606821927622,2.4849066497880004,1.6551522856422451,2.3978952727983707,2.747609868844566,0.6931471805599453,3.559207992132105,0.0,2.316312446004284,4.955827057601261,4.051718406363574,3.7376696182833684,2.5784217372222065,3.5553480614894135,2.700706795687059,5.823045895483019,3.592351005857661,3.258096538021482,2.3895384704177767
3.1354942159291497,3.0428627795871965,3.5553480614894135,3.5416955482789163,2.4849066497880004,2.969499873377285,2.3749057545736716,2.494231865940669,0.6931471805599453,2.4226477034469944,0.0,0.0,4.9672057361689195,4.7431780631846525,3.7346889901452305,3.376892298415771,3.5553480614894135,3.4503851452217433,5.823415649600746,4.570224882698111,3.258096538021482,3.123241567014892
3.1354942159291497,3.047109088409055,3.5553480614894135,4.543308657509366,2.4849066497880004,2.6244793793909675,2.3513752571634776,3.122070462523099,0.6931471805599453,3.610862765816904,0.0,1.5368749521002578,4.978456395732021,4.330010737079252,3.7316994512968646,4.37498155536325,3.5553480614894135,2.8453548439948455,5.823785267050898,5.14739910681637,3.258096538021482,1.966697199482768
3.1354942159291497,2.7422608384415166,3.5553480614894135,3.2940943329283345,2.4849066497880004,3.015219745214983,2.327277705584417,2.642301684087128,0.6931471805599453,0.20311881308867719,0.0,0.6707652223170371,4.989581884898423,4.596172901123242,3.7287009483006077,4.576710460836853,3.5553480614894135,2.5894305062494762,5.8241547479344655,4.430547995661455,3.258096538021482,4.447561859206404
3.1354942159291497,3.899231600627645,3.5553480614894135,3.128013779502749,2.4849066497880004,4.990972608904745,2.302585092994046,3.0738236791273432,0.6931471805599453,2.2161678170688552,0.0,0.8581910317908827,5.000584958242754,4.020164496383768,3.7256934272366524,3.599483724732915,3.5553480614894135,2.464761000160745,5.82452409235233,5.905256652660835,3.258096538021482,3.6086681957274553
