RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.050305211908442,3.550574782736756,4.23787588320002,2.4849066497880004,4.146924259722634,2.3978952727983707,2.097995684018911,0.6931471805599453,3.3641347866325306,0.0,2.888796973422656,4.962844630259907,5.133021857181893,3.7376696182833684,5.480669898029156,3.5553480614894135,3.421784637713834,5.823045895483019,5.820148057794343,3.258096538021482,1.4205994175887344
3.1354942159291497,3.832042502660364,3.5553480614894135,3.771588627396511,2.4849066497880004,7.622527187091206,2.3978952727983707,2.360258888541145,0.6931471805599453,2.6065081663467042,0.0,2.804095029169404,4.962844630259907,4.662186001737719,3.7376696182833684,2.5161698981417215,3.5553480614894135,3.4662398993809695,5.823045895483019,2.2532538179268804,3.258096538021482,4.449152096692892
3.1354942159291497,2.904844758057254,3.5553480614894135,3.086623696475121,2.4849066497880004,2.7363930322328898,2.3978952727983707,2.408109391373495,0.6931471805599453,2.924487921832371,0.0,2.018630864302356,4.9605109069136875,4.469366612996126,3.7376696182833684,2.9571925623890225,3.5553480614894135,3.146944951062346,5.823045895483019,6.800414138518569,3.258096538021482,2.2630654208554986
3.1354942159291497,3.7975045772229423,3.5553480614894135,3.7400363083393584,2.4849066497880004,6.556108879564343,2.3978952727983707,2.0931753278052208,0.6931471805599453,0.9151405900582801,0.0,2.364184804969791,4.958171724560515,4.756699242555115,3.7376696182833684,3.956626270142621,3.5553480614894135,3.2265466454297567,5.823045895483019,4.932388134064691,3.258096538021482,1.196832161735159
3.1354942159291497,3.216322907101405,3.5553480614894135,3.2507343160075597,2.4849066497880004,3.7122319859949133,2.3978952727983707,1.7555354277999884,0.6931471805599453,3.2056570932313733,0.0,0.0,4.955827057601261,4.4688133536951415,3.7376696182833684,2.9719170552410175,3.5553480614894135,4.025431313224998,5.823045895483019,7.651949494676394,3.258096538021482,2.277297421083003
3.1354942159291497,3.9266393144153278,3.5553480614894135,2.7241497416494735,2.4849066497880004,5.4962868394667215,2.3749057545736716,1.6528887110881145,0.6931471805599453,0.8157167603975655,0.0,0.7852473543854763,4.9672057361689195,4.245063643319624,3.7346889901452305,3.109037378213231,3.5553480614894135,4.356007170534859,5.823415649600746,5.159144243383477,3.258096538021482,3.234217052923656
3.1354942159291497,4.299093944740567,3.5553480614894135,2.8170822556057638,2.4849066497880004,3.201208467377606,2.3513752571634776,2.3655440627214923,0.6931471805599453,0.0,0.0,2.5152583589074737,4.978456395732021,4.255937860611777,3.7316994512968646,2.4372459757186475,3.5553480614894135,4.101191842622109,5.823785267050898,5.84358499735557,3.258096538021482,3.356816182816325
3.1354942159291497,3.747268337509159,3.5553480614894135,2.42843611832512,2.4849066497880004,5.533999037030419,2.327277705584417,2.7220224574361676,0.6931471805599453,1.4649185547136483,0.0,2.5581251276499257,4.989581884898423,4.81677173522186,3.7287009483006077,5.741151537042314,3.5553480614894135,2.582129186749666,5.8241547479344655,5.205212932359688,3.258096538021482,3.8517711641811294
3.1354942159291497,2.7892746138122173,3.5553480614894135,3.056852353793338,2.4849066497880004,3.512966578301536,2.302585092994046,1.4647459721543141,0.6931471805599453,0.6813391951090888,0.0,1.8652196210950134,5.000584958242754,4.641307076193684,3.7256934272366524,2.3874074235800427,3.5553480614894135,2.6520212276529205,5.82452409235233,4.868812226340313,3.258096538021482,2.8947023366454925
3.1354942159291497,3.244030299636996,3.5553480614894135,3.811309072531242,2.4849066497880004,4.367793803826323,2.277267285009756,2.400989779321166,0.6931471805599453,5.839900977330367,0.0,0.2856859649588358,5.011468280400147,4.180433812959504,3.722676833697227,5.17937538303566,3.5553480614894135,3.333669480326701,5.824893300405259,4.732126266835742,3.258096538021482,1.6548410651646284
3.1354942159291497,3.8586364526076045,3.5553480614894135,2.7504540263610266,2.4849066497880004,4.951142831111038,2.2512917986064953,3.3118526535608632,0.6931471805599453,0.051354874555440855,0.0,0.7787005763945358,5.022234429939608,3.5124631542106783,3.71965111278069,4.3065942295024495,3.5553480614894135,3.304690155926215,5.825262372193911,4.243271384370493,3.258096538021482,1.7074507967585992
3.1354942159291497,3.2916965160949476,3.5553480614894135,3.169867539466143,2.4849066497880004,3.6788543181534767,2.224623551524334,3.0826211428880073,0.6931471805599453,2.6897676122153378,0.0,0.0,5.032885903031075,3.9502678423683006,3.716616209085536,4.2054250997820715,3.5553480614894135,2.7527799581508208,5.8256313078188295,5.443971296470184,3.258096538021482,1.5130906834323319
3.1354942159291497,2.569387870148641,3.5553480614894135,3.3141378979900904,2.4849066497880004,5.12808254866396,2.1972245773362196,2.253487892915932,0.6931471805599453,3.460883008982045,0.0,0.8897274214119122,5.043425116919247,4.3859223354407915,3.713572066704308,5.30143925760262,3.5553480614894135,3.200081377089371,5.82600010738045,5.8024948782226025,3.258096538021482,2.354781980699215
3.1354942159291497,2.832927589487041,3.5553480614894135,3.6423635542929027,2.4849066497880004,4.5324541017560875,2.1972245773362196,2.1065843439221394,0.6931471805599453,3.692755459309172,0.0,0.9512280747778852,5.043425116919247,3.5067721686678306,3.713572066704308,4.078404515245855,3.5553480614894135,2.6198140743926372,5.82600010738045,5.530174760051403,3.258096538021482,3.11653195628555
3.1354942159291497,3.8288424592747696,3.5553480614894135,3.004399195547264,2.4849066497880004,4.795566650831553,2.1972245773362196,2.707822745209141,0.6931471805599453,3.333179324976064,0.0,0.41026666978975734,5.043425116919247,4.719317163203796,3.713572066704308,4.133761486181041,3.5553480614894135,4.927928412425807,5.82600010738045,4.9973005137250475,3.258096538021482,0.0
3.1354942159291497,3.6536593175061656,3.5553480614894135,3.918838340027063,2.4849066497880004,4.662911037916597,2.1972245773362196,1.170694374965141,0.6931471805599453,0.0,0.0,2.709023512338125,5.043425116919247,4.350973976655592,3.713572066704308,4.821066292563987,3.5553480614894135,2.2927830970967324,5.82600010738045,6.156309373066765,3.258096538021482,3.490027483536026
3.1354942159291497,4.945379452375464,3.5553480614894135,2.971676408604915,2.4849066497880004,4.188297474304534,2.1972245773362196,2.3939488869854073,0.6931471805599453,3.8843568565542044,0.0,0.0,5.043425116919247,4.801664758069177,3.713572066704308,3.3926439491865588,3.5553480614894135,3.3448440995335655,5.82600010738045,6.057620077390735,3.258096538021482,1.9562496667013178
3.1354942159291497,3.005706461410706,3.5553480614894135,2.5891263050253435,2.4849066497880004,3.0838562282263995,2.1972245773362196,2.8479547936606426,0.6931471805599453,0.9777860365232114,0.0,0.0,5.043425116919247,5.1287398894475675,3.713572066704308,3.8311264785966888,3.5553480614894135,3.9162633964721287,5.82600010738045,6.533202671927435,3.258096538021482,1.0211363001253857
3.1354942159291497,3.5162056242038457,3.5553480614894135,2.6235152024170216,2.4849066497880004,4.281727522880558,2.1972245773362196,2.0176874006192387,0.6931471805599453,2.324718620942337,0.0,0.0,5.043425116919247,4.410085152526212,3.713572066704308,3.214118683704368,3.5553480614894135,3.5546313329527277,5.82600010738045,4.878361246849768,3.258096538021482,4.707160640187059
3.1354942159291497,3.5630976479407086,3.5553480614894135,3.124128879305929,2.4849066497880004,2.550847025518075,2.1972245773362196,2.633526123570985,0.6931471805599453,1.403211790018754,0.0,0.0,5.043425116919247,4.791157137962636,3.713572066704308,3.1790882600982013,3.5553480614894135,3.1914173772636025,5.82600010738045,4.053703283420193,3.258096538021482,0.4754145347893637
3.1354942159291497,3.4740952491289203,3.5553480614894135,3.63403220699555,2.4849066497880004,3.2196621880035856,2.1972245773362196,1.204469268584383,0.6931471805599453,4.8063834661852,0.0,1.509977719047719,5.043425116919247,5.3989789573575075,3.713572066704308,1.7104617824802668,3.5553480614894135,2.8933831577659292,5.82600010738045,2.567995986324719,3.258096538021482,2.9443307424441403
3.1354942159291497,3.464034903381421,3.5553480614894135,3.7055545369795158,2.4849066497880004,4.232390343430946,2.1972245773362196,2.063551854361318,0.6931471805599453,3.8753582724326905,0.0,0.9490817807181828,5.043425116919247,4.82543389614479,3.713572066704308,2.944515374975242,3.5553480614894135,3.0983446944436173,5.82600010738045,6.1183059056993345,3.258096538021482,4.143789282763756
3.1354942159291497,4.048259758865026,3.5553480614894135,2.8868294787607534,2.4849066497880004,6.311439533539362,2.1972245773362196,2.814353228071497,0.6931471805599453,6.453360095185564,0.0,0.9438291744234603,5.043425116919247,4.883865551130754,3.713572066704308,3.1633181948893396,3.5553480614894135,2.913252689038826,5.82600010738045,5.951724797130774,3.258096538021482,3.6203784578984566
