RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,2.143514512463128,3.6888794541139363,5.360893461297969,2.5649493574615367,0.8989911127273444,4.820281565605037,3.996121192024035,0.0,0.0,1.3862943611198906,1.4699463699759967,2.9444389791664403,6.317634564691433,1.0986122886681098,3.6649653137745464
2.4849066497880004,4.924751582870306,3.6888794541139363,1.3840822975900866,2.5649493574615367,3.226988818808871,4.820281565605037,4.584433353476813,0.0,3.5523435339273073,1.3862943611198906,0.6135421808198473,2.9444389791664403,4.767336562682489,1.0986122886681098,5.079500228418745
2.4849066497880004,2.3146264220104125,3.6888794541139363,3.096105336000675,2.5649493574615367,3.6108639224534507,4.820281565605037,4.909714581723883,0.0,4.352373172613136,1.3862943611198906,0.0,2.9444389791664403,5.187910318928313,1.0986122886681098,2.7338546457205943
2.4849066497880004,6.386852429540475,3.6888794541139363,1.7459818336930568,2.5649493574615367,2.515230572065862,4.820281565605037,3.903260620685544,0.0,1.0069293564771116,1.3862943611198906,0.0,2.9444389791664403,4.578957563583617,1.0986122886681098,2.4498018553069225
2.4849066497880004,3.605415059925794,3.713572066704308,4.373693359378243,2.5649493574615367,3.314739448518133,4.832305758571839,4.918761105986351,0.0,1.7365186894889284,1.3862943611198906,0.9391870010720746,2.9444389791664403,5.765043805963757,1.0986122886681098,4.306032003997078
2.4849066497880004,4.246083365513124,3.7376696182833684,2.3466746999411336,2.5649493574615367,2.9176584231093585,4.844187086458591,4.059558327372877,0.0,2.185114482933436,1.3862943611198906,0.353877107663444,2.9444389791664403,4.9991137819846125,1.0986122886681098,6.324742722288063
2.4849066497880004,2.2713669559672374,3.728100167267218,3.1463480800246497,2.5649493574615367,4.381959784177324,4.847331743138063,3.7837324500082152,0.0,1.5883267637763165,1.3862943611198906,1.1856904755930724,2.9444389791664403,4.677536494755387,1.0986122886681098,4.679471114424647
2.4849066497880004,0.7206421313265268,3.7184382563554808,3.8907382009035607,2.5649493574615367,3.691098719891072,4.850466541943434,3.2319985601388455,0.0,3.2901720915342274,1.3862943611198906,0.05318917198450218,2.9444389791664403,4.751387043690244,1.0986122886681098,1.838311116166721
2.4849066497880004,3.48095693878307,3.708682081410116,2.6440850614368667,2.5649493574615367,5.307610203209422,4.853591544486569,4.808765452459723,0.0,3.0426443895506363,1.3862943611198906,0.025890808730581583,2.9444389791664403,5.697794810157294,1.0986122886681098,7.277164333961192
2.4849066497880004,3.756907314147092,3.6988297849671046,3.77444376321417,2.5649493574615367,2.374334480055454,4.856706811803519,2.4403507690678983,0.0,1.611659056816853,1.3862943611198906,0.7783047257028741,2.9444389791664403,5.257166532834295,1.0986122886681098,5.626707238683947
2.4849066497880004,0.96997085066215,3.6888794541139363,2.702821998857953,2.5649493574615367,4.2232506199583915,4.859812404361672,3.9612512500093815,0.0,1.7712704544630042,1.3862943611198906,0.6253606782698831,2.9444389791664403,3.244501938267496,1.0986122886681098,3.150954497770783
