S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1950033217433484,0.0,0.7239675456522401,0.6931471805599453,0.6087869750491178,0.0,1.0314355740845833,1.9459101490553132,2.94100127696761,4.238925791033208,1.6485796559053274,1.0986122886681098,0.9007640094301201,1.6094379124341003,1.519674258984041,1.0986122886681098,1.0986050955200526,0.0,0.5066298993787601
1.6094379124341003,1.520887500381806,0.0,0.0,0.6931471805599453,0.6068130017510194,0.0,0.8964974587909154,1.9459101490553132,2.407057886083192,4.239886867512759,1.602586407368102,1.0986122886681098,0.7460431012383673,1.6094379124341003,1.4778778211061017,1.0986122886681098,1.09860793631065,0.0,0.7873473786516697
1.6094379124341003,1.6491754773206506,0.0,0.5620508598089949,0.6931471805599453,0.6879689823344571,0.0,2.1830890569507444,1.9459101490553132,2.74827174776569,4.240847021211102,5.3081652309797205,1.0986122886681098,0.4797381215082297,1.6094379124341003,1.4633981289962785,1.0986122886681098,1.098611055230775,0.0,1.081690055392438
1.6094379124341003,1.422011688426974,0.0,0.08475254746540965,0.6931471805599453,0.6869997945109585,0.0,0.4165383930461908,1.9459101490553132,3.236921537404917,4.241806253898562,3.658567322546004,1.0986122886681098,0.8768842696364442,1.6094379124341003,1.5135792617783437,1.0986122886681098,1.0986107468199577,0.0,1.1912208695392505
1.6094379124341003,1.5094270948719277,0.0,0.4084610600135119,0.6931471805599453,0.6248653382269428,0.0,1.5878398584931759,1.9459101490553132,2.217358028087776,4.242764567340374,2.504888608160588,1.0986122886681098,0.8551239986694403,1.6094379124341003,1.6328767398956934,1.0986122886681098,1.0986077622426602,0.0,0.0
1.6094379124341003,1.4322516336971418,0.0,0.07958102240259891,0.6931471805599453,0.5516933009864357,0.0,0.35976361175259775,1.9459101490553132,3.0843872389413622,4.243721963296702,2.3880673182704593,1.0986122886681098,1.1006205248820824,1.6094379124341003,1.5917666708122866,1.0986122886681098,1.0986080076944746,0.0,0.0
1.6094379124341003,1.6335492514837149,0.0,0.17738973612674475,0.6931471805599453,0.7264963893524664,0.0,0.7633758018869319,1.9459101490553132,1.6306853152187493,4.244678443522658,2.7147426028640407,1.0986122886681098,1.114592282056942,1.6094379124341003,1.5516431966310642,1.0986122886681098,1.0985996693671696,0.0,0.3696854333299554
1.6094379124341003,1.5314485295072406,0.0,0.005077005234394555,0.6931471805599453,0.805086106767523,0.0,1.9598776147886359,1.9459101490553132,2.4594711389596626,4.2456340097683265,5.237124197601849,1.0986122886681098,1.0235647333630142,1.6094379124341003,1.6643839678283097,1.0986122886681098,1.0986044800676082,0.0,0.0
1.6094379124341003,1.2838534759186322,0.0,0.41195607126088984,0.6931471805599453,0.8225523765191224,0.0,1.8660221418463039,1.9459101490553132,2.86951831917994,4.246588663778778,3.4513690067726785,1.0986122886681098,1.0333961744168843,1.6094379124341003,1.516302790129089,1.0986122886681098,1.0986067793517222,0.0,0.7095623928965055
1.6094379124341003,1.4316509654757796,0.0,0.7694163384366143,0.6931471805599453,0.6818065084353974,0.0,0.92485676123417,1.9459101490553132,2.1871939976527943,4.2475424072940875,6.006313773621491,1.0986122886681098,0.9280347435028247,1.6094379124341003,1.7100720814247972,1.0986122886681098,1.0986073722854917,0.0,0.9472984956064724
1.6094379124341003,1.641546220366081,0.0,0.0,0.6931471805599453,0.660868498925697,0.0,0.5388632022966562,1.9459101490553132,3.1647592246558873,4.248495242049359,3.4025616278001674,1.0986122886681098,0.9869375818494629,1.6094379124341003,1.3266743015986122,1.0986122886681098,1.0986108762344675,0.0,0.0
