S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.640429411569814,0.0,0.14926993426883278,0.6931471805599453,0.8088111057646373,0.0,0.6185297574578049,1.9459101490553132,2.4102666495307865,4.236037007127317,3.199296799868261,1.0986122886681098,1.2496125186860148,1.6094379124341003,1.5589669994124629,1.0986122886681098,1.0986073174443933,0.0,0.32634701981913977
1.6094379124341003,1.8334430542371538,0.0,0.36114574861644555,0.6931471805599453,0.5306012576578287,0.0,1.5376868695074446,1.9459101490553132,2.3440028168486298,4.237000862623624,0.7705264120475954,1.0986122886681098,0.7996004122880594,1.6094379124341003,1.529392274405187,1.0986122886681098,1.0986074610352863,0.0,0.0
1.6094379124341003,1.1334745016590562,0.0,0.438323371550668,0.6931471805599453,0.622538880773681,0.0,0.4220805725016855,1.9459101490553132,2.6008806489125615,4.237963789997018,3.0059285817061427,1.0986122886681098,0.6628478811865931,1.6094379124341003,1.5302270707298256,1.0986122886681098,1.0986105777053583,0.0,0.15907783068189174
1.6094379124341003,1.2410870116920716,0.0,0.0,0.6931471805599453,0.9613569219805687,0.0,2.203046135204242,1.9459101490553132,2.763934312361736,4.238925791033208,4.850131815490453,1.0986122886681098,0.5869909088569221,1.6094379124341003,1.581457150944823,1.0986122886681098,1.098608079597166,0.0,0.37878701482532423
1.6094379124341003,1.2222683018604066,0.0,0.0,0.6931471805599453,0.641688265771059,0.0,2.6559791778523714,1.9459101490553132,1.691532934732872,4.239886867512759,2.937830083032896,1.0986122886681098,1.0489674823960744,1.6094379124341003,1.7322845420982689,1.0986122886681098,1.0986069348269343,0.0,0.33693755253061136
1.6094379124341003,1.2178005600637456,0.0,0.21336919037192073,0.6931471805599453,0.5826039207946497,0.0,1.3555473702472995,1.9459101490553132,1.9261402062483113,4.240847021211102,4.222759055372471,1.0986122886681098,1.0665395498889683,1.6094379124341003,1.5630472953366776,1.0986122886681098,1.098603446986689,0.0,0.0
1.6094379124341003,1.780442190293602,0.0,0.0,0.6931471805599453,0.6487598258674171,0.0,2.544495086855053,1.9459101490553132,2.4273224874982606,4.241806253898562,3.868085719401528,1.0986122886681098,0.9193715164763,1.6094379124341003,1.6738477252658055,1.0986122886681098,1.0986118371894362,0.0,0.0
1.6094379124341003,1.4202669330970166,0.0,0.17882596925574673,0.6931471805599453,0.7108523451754551,0.0,2.195944310281879,1.9459101490553132,2.4529141832457038,4.242764567340374,3.4068221491612705,1.0986122886681098,0.838593854222235,1.6094379124341003,1.7465214348136269,1.0986122886681098,1.0986101626785794,0.0,0.0
1.6094379124341003,1.4307707086179484,0.0,0.4417861618692571,0.6931471805599453,0.6469358427739105,0.0,3.1371614341355354,1.9459101490553132,2.4251296047724464,4.243721963296702,4.441018225192537,1.0986122886681098,0.9553162407365998,1.6094379124341003,1.4716573051435318,1.0986122886681098,1.0986120519225537,0.0,0.0
1.6094379124341003,1.7686291350839956,0.0,0.528586345392799,0.6931471805599453,0.8410689533383986,0.0,0.5724283960882286,1.9459101490553132,2.652050982364317,4.244678443522658,4.2012790336861325,1.0986122886681098,1.2665113626340905,1.6094379124341003,1.4204999044164084,1.0986122886681098,1.0986037876196502,0.0,0.3066154529861804
1.6094379124341003,1.606121722785985,0.0,0.0,0.6931471805599453,0.574381519794094,0.0,1.8156180375167192,1.9459101490553132,2.9794487126258664,4.2456340097683265,4.111193985929038,1.0986122886681098,0.8525956244000582,1.6094379124341003,1.5878952231495813,1.0986122886681098,1.098608325557396,0.0,0.0
1.6094379124341003,1.0981581333209265,0.0,0.07210616855743694,0.6931471805599453,0.6249261124002605,0.0,1.6600863741921454,1.9459101490553132,3.162879165711398,4.246588663778778,4.094509812247155,1.0986122886681098,0.7573346009490337,1.6094379124341003,1.7677938319103557,1.0986122886681098,1.0986109168263765,0.0,0.07986154808574639
1.6094379124341003,1.429432640106051,0.0,0.3389586894390507,0.6931471805599453,0.7792362504205489,0.0,1.5483054973976687,1.9459101490553132,2.5150227258946907,4.2475424072940875,4.5598047257046685,1.0986122886681098,1.0544677152379356,1.6094379124341003,1.5116609379149184,1.0986122886681098,1.0986054425865208,0.0,0.7372242941303415
1.6094379124341003,1.398121442921953,0.0,0.2165353862353266,0.6931471805599453,0.7560338967256008,0.0,1.7846731495855217,1.9459101490553132,2.5229415174835226,4.248495242049359,2.5396710303316734,1.0986122886681098,1.2169975271423532,1.6094379124341003,1.4791077228953682,1.0986122886681098,1.09860115153867,0.0,0.0
