S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.3801029594312135,0.0,0.15321661534456327,0.6931471805599453,0.6912809242858182,0.0,1.8975625684842505,1.9459101490553132,2.8935903614019316,4.236037007127317,1.4657477792706137,1.0986122886681098,0.9427508303814968,1.6094379124341003,1.5354678931160777,1.0986122886681098,1.0986063403535269,0.0,0.0
1.6094379124341003,1.4643559715185872,0.0,0.17820454681513895,0.6931471805599453,0.6128295630012603,0.0,2.1578635820722596,1.9459101490553132,3.233613453410345,4.237000862623624,4.460210727996938,1.0986122886681098,1.0788405261147591,1.6094379124341003,1.4768763250526808,1.0986122886681098,1.0986115044387348,0.0,0.028005265131556656
1.6094379124341003,1.7744614040788105,0.0,0.0,0.6931471805599453,0.9377908289891475,0.0,1.824481984455212,1.9459101490553132,3.093136849495157,4.237963789997018,3.0923470281021013,1.0986122886681098,0.6805571029723572,1.6094379124341003,1.5754000940606967,1.0986122886681098,1.098608677247016,0.0,0.9704250727995624
1.6094379124341003,1.8070741408666542,0.0,0.0,0.6931471805599453,0.4944102174190645,0.0,0.011225926935975572,1.9459101490553132,2.1275390307825783,4.238925791033208,3.0494791233042102,1.0986122886681098,0.9667259772717605,1.6094379124341003,1.472158762693671,1.0986122886681098,1.0986096318569432,0.0,0.0
1.6094379124341003,1.4426778484344323,0.0,0.3937665894938349,0.6931471805599453,0.7062107288720362,0.0,0.12086599055651437,1.9459101490553132,2.7766160452794146,4.239886867512759,5.425963451945472,1.0986122886681098,0.9313626672845025,1.6094379124341003,1.4523550259532634,1.0986122886681098,1.098604069182247,0.0,0.0
1.6094379124341003,1.7267252951970942,0.0,0.32229451957602273,0.6931471805599453,0.6058098632691948,0.0,0.0,1.9459101490553132,2.766938988525364,4.240847021211102,4.072701633575171,1.0986122886681098,0.8849354750524644,1.6094379124341003,1.7167995347744567,1.0986122886681098,1.0986038570494643,0.0,0.0
1.6094379124341003,1.5908128519153828,0.0,0.33068364410854156,0.6931471805599453,0.7398696009088525,0.0,1.1063360953618728,1.9459101490553132,2.201814656684487,4.241806253898562,2.9297447287634646,1.0986122886681098,0.9469100045994836,1.6094379124341003,1.6133379598355555,1.0986122886681098,1.098606093743918,0.0,0.3786107532507332
1.6094379124341003,2.0131160784527076,0.0,0.13320490356866063,0.6931471805599453,0.7404844555937925,0.0,1.0900897338675852,1.9459101490553132,3.3837287649883776,4.242764567340374,3.224001800264991,1.0986122886681098,0.8104295421923927,1.6094379124341003,1.5645367730023059,1.0986122886681098,1.0986116938060064,0.0,0.1497681096792723
1.6094379124341003,1.8982212894946862,0.0,0.7559063158885849,0.6931471805599453,0.649319854350821,0.0,1.5790800678682724,1.9459101490553132,2.5514499330560456,4.243721963296702,4.103178925630361,1.0986122886681098,0.941159913779362,1.6094379124341003,1.4806094896959645,1.0986122886681098,1.0986071381640734,0.0,1.8925267788860498
1.6094379124341003,1.6031523264748309,0.0,0.0,0.6931471805599453,0.721537679764674,0.0,1.1740830323932205,1.9459101490553132,2.4586335546852696,4.244678443522658,3.1572310480337924,1.0986122886681098,0.9572786958670157,1.6094379124341003,1.5319644029552166,1.0986122886681098,1.0986087343718385,0.0,0.1689363798152746
1.6094379124341003,1.912142415480678,0.0,0.1243415708089396,0.6931471805599453,0.5134017715354438,0.0,0.004202510283854766,1.9459101490553132,2.151175532072015,4.2456340097683265,5.149204902361319,1.0986122886681098,0.8804131313770929,1.6094379124341003,1.550908574555143,1.0986122886681098,1.0986062036908473,0.0,0.0
1.6094379124341003,2.0731410255889724,0.0,0.0,0.6931471805599453,0.8503510123335541,0.0,1.6281199814735392,1.9459101490553132,2.7423444761894316,4.246588663778778,3.564697514313303,1.0986122886681098,0.6958951413798227,1.6094379124341003,1.5085851963605015,1.0986122886681098,1.098605529062892,0.0,0.0
1.6094379124341003,1.2879932847249846,0.0,0.3635089262692356,0.6931471805599453,0.7726950031405011,0.0,0.2509243028809707,1.9459101490553132,2.5141485743847616,4.2475424072940875,4.323060534413859,1.0986122886681098,0.7731438863140206,1.6094379124341003,1.3937434628644425,1.0986122886681098,1.098607827728178,0.0,0.6508278066129656
1.6094379124341003,1.6957337055689206,0.0,0.4921917226453556,0.6931471805599453,0.6907558405484863,0.0,2.2449629059948224,1.9459101490553132,1.889690957343002,4.248495242049359,4.2172624365689755,1.0986122886681098,0.9426463466329549,1.6094379124341003,1.6402386659985286,1.0986122886681098,1.098605550108108,0.0,0.5610044524775109
