S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6296216339499596,0.0,0.15159612541897555,0.6931471805599453,0.7089567283469763,0.0,1.693630687222094,1.9459101490553132,2.902482981475258,4.2273202449129,4.581017660211536,1.0986122886681098,1.3168036992213301,1.6094379124341003,1.5378744551895582,1.0986122886681098,1.0986105838257014,0.0,0.5045464395271289
1.6094379124341003,1.9621182421078163,0.0,0.26807559864018005,0.6931471805599453,0.6877176704289997,0.0,1.2160097614093301,1.9459101490553132,1.958959923870445,4.22829253473184,4.8746270247940275,1.0986122886681098,0.7339607975522894,1.6094379124341003,1.4910289835648438,1.0986122886681098,1.0986098766916432,0.0,1.329895430858564
1.6094379124341003,1.2610975582032362,0.0,0.31119568897213734,0.6931471805599453,0.7267501188406658,0.0,0.8368965244736619,1.9459101490553132,2.2853710915720336,4.229263880121471,3.6560521758249775,1.0986122886681098,1.0191820352349732,1.6094379124341003,1.365396782622477,1.0986122886681098,1.0986062360335176,0.0,0.8309216017112476
1.6094379124341003,1.9648310302923564,0.0,0.7644546531137396,0.6931471805599453,0.5636467824450203,0.0,1.9941694857992613,1.9459101490553132,2.2942000951551407,4.23023428291475,2.0849149929904334,1.0986122886681098,0.7088229896452787,1.6094379124341003,1.5824518473857019,1.0986122886681098,1.0986074366414464,0.0,0.0
1.6094379124341003,0.9735164479264273,0.0,0.0,0.6931471805599453,0.6050418624336638,0.0,0.0,1.9459101490553132,2.2091178746316826,4.231203744939298,2.4332369994499845,1.0986122886681098,0.886208818377979,1.6094379124341003,1.631493466561027,1.0986122886681098,1.09860798149783,0.0,0.014738906481286673
1.6094379124341003,2.018963216077129,0.0,0.6646531975487033,0.6931471805599453,0.592404335203286,0.0,0.24248491091713653,1.9459101490553132,2.7567121142652806,4.232172268017428,4.85157630895642,1.0986122886681098,1.1036854737743302,1.6094379124341003,1.6035902409538234,1.0986122886681098,1.0986057839993086,0.0,0.0
1.6094379124341003,1.7175023396060782,0.0,0.0,0.6931471805599453,0.6942921361768661,0.0,0.9160636271062208,1.9459101490553132,2.4506712721870185,4.233139853966164,4.098358886531107,1.0986122886681098,0.8230480617921478,1.6094379124341003,1.4542241560972897,1.0986122886681098,1.0986008541528238,0.0,0.3716281310127709
1.6094379124341003,1.418142451468552,0.0,0.5943726999109322,0.6931471805599453,0.7211815860186076,0.0,2.0559221789762905,1.9459101490553132,2.5549020455158864,4.23410650459726,4.6431593346576285,1.0986122886681098,0.6892446306788391,1.6094379124341003,1.5619153123130045,1.0986122886681098,1.0986112844972296,0.0,0.0
1.6094379124341003,1.3082313735526152,0.0,0.39498971568531793,0.6931471805599453,0.6751670615546326,0.0,1.7758364499423687,1.9459101490553132,2.698982380141019,4.2350722217172185,2.1500876179106276,1.0986122886681098,0.9070557076386049,1.6094379124341003,1.397437189820245,1.0986122886681098,1.098611838844374,0.0,0.3693569025788289
1.6094379124341003,0.9635983112453926,0.0,0.0,0.6931471805599453,0.6453227619523852,0.0,1.2218543296610018,1.9459101490553132,3.1444219143266663,4.236037007127317,2.7009744303626904,1.0986122886681098,0.39078544395982173,1.6094379124341003,1.5709562614975714,1.0986122886681098,1.0986043206618439,0.0,0.15561881840192174
