S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.0980482810897043,0.0,0.20674083801270002,0.6931471805599453,0.6697654052830411,0.0,1.7952943006018414,1.9459101490553132,3.4789911319209605,4.238925791033208,4.266565678649088,1.0986122886681098,0.9992497592929972,1.6094379124341003,1.7321150586899114,1.0986122886681098,1.0985991500527852,0.0,0.0
1.6094379124341003,1.7502846110815689,0.0,0.09838698046273271,0.6931471805599453,0.6500689570544159,0.0,1.1387996636202877,1.9459101490553132,2.6237906634101598,4.239886867512759,5.412348286838202,1.0986122886681098,0.9001535913100339,1.6094379124341003,1.6418372703556872,1.0986122886681098,1.0986075766097214,0.0,0.07162358789957779
1.6094379124341003,1.7870269590113752,0.0,0.3808787047987818,0.6931471805599453,0.5687372632309247,0.0,1.5777195179743913,1.9459101490553132,2.8531972069271965,4.240847021211102,3.3435696978946776,1.0986122886681098,0.93037140203618,1.6094379124341003,1.6067525445100441,1.0986122886681098,1.0986119679065298,0.0,0.0
1.6094379124341003,1.6736162164544728,0.0,0.16699818103831657,0.6931471805599453,0.805393665596287,0.0,1.3888241838071584,1.9459101490553132,2.457268360520956,4.241806253898562,4.349286442775261,1.0986122886681098,1.1216559196614153,1.6094379124341003,1.6248390049422226,1.0986122886681098,1.0986088428301573,0.0,0.0
1.6094379124341003,1.4378264001558865,0.0,0.32732241247231086,0.6931471805599453,0.7094074537089698,0.0,0.0,1.9459101490553132,2.675319439178537,4.242764567340374,1.1951364276190537,1.0986122886681098,1.0213206158324823,1.6094379124341003,1.5485884104354126,1.0986122886681098,1.0986116139898718,0.0,0.015850042399081887
1.6094379124341003,1.3199450348127546,0.0,0.01593874437360493,0.6931471805599453,0.7444150143402195,0.0,0.16050690865020667,1.9459101490553132,2.6014313649918064,4.243721963296702,2.379333890418952,1.0986122886681098,1.1424556699285875,1.6094379124341003,1.5003747599272408,1.0986122886681098,1.0986081693864602,0.0,0.7497471639334713
1.6094379124341003,1.844056530374024,0.0,0.154868135839276,0.6931471805599453,0.7023858675375392,0.0,2.6851870589020783,1.9459101490553132,2.7038125593688007,4.244678443522658,2.733155440533909,1.0986122886681098,0.6831888829032319,1.6094379124341003,1.5576529173496563,1.0986122886681098,1.0986076009948753,0.0,0.0
1.6094379124341003,1.2477719312446371,0.0,0.13265028823015546,0.6931471805599453,0.5178693181485523,0.0,1.9087826083088828,1.9459101490553132,3.371616704225293,4.2456340097683265,1.1892719602862258,1.0986122886681098,0.9847593138869587,1.6094379124341003,1.6700252610665431,1.0986122886681098,1.0986080992869236,0.0,1.1303902899609968
1.6094379124341003,1.6722191673190827,0.0,0.0,0.6931471805599453,0.724120973945527,0.0,2.2273084247193085,1.9459101490553132,3.223539663807092,4.246588663778778,5.03536686776406,1.0986122886681098,0.6685418878649212,1.6094379124341003,1.5762758489488367,1.0986122886681098,1.0986123579721712,0.0,1.216332447779195
1.6094379124341003,1.1630714085339047,0.0,0.0,0.6931471805599453,0.5629628729414851,0.0,0.4767346836726295,1.9459101490553132,2.5582575325633323,4.2475424072940875,5.6489562373447075,1.0986122886681098,0.696553669048695,1.6094379124341003,1.5857458819776455,1.0986122886681098,1.0986020046141922,0.0,0.0
1.6094379124341003,1.7432899010551894,0.0,0.0,0.6931471805599453,0.5748231541541695,0.0,1.959593330947576,1.9459101490553132,2.946043063805469,4.248495242049359,2.6773379344394757,1.0986122886681098,0.5041999754488249,1.6094379124341003,1.544785992262395,1.0986122886681098,1.0986102058940688,0.0,0.9724978057254152
