S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.3550504019232714,0.0,0.1431988866541755,0.6931471805599453,0.6831547130183195,0.0,0.7045418234543357,1.9459101490553132,3.1887132867464607,4.239886867512759,1.8551230743126756,1.0986122886681098,1.0481541621297363,1.6094379124341003,1.5795933551975894,1.0986122886681098,1.0986035639116494,0.0,0.4574637711189432
1.6094379124341003,1.3280156317307061,0.0,0.1571140132213104,0.6931471805599453,0.702595105707833,0.0,1.7220329951489908,1.9459101490553132,3.6358287474359336,4.240847021211102,2.9147499587615453,1.0986122886681098,0.9714871492923655,1.6094379124341003,1.5778263326778534,1.0986122886681098,1.0986065935027247,0.0,0.0
1.6094379124341003,1.6994796955251241,0.0,0.16895762750009075,0.6931471805599453,0.789946167116384,0.0,0.34415753871022736,1.9459101490553132,3.2441863214061417,4.241806253898562,3.550131266453896,1.0986122886681098,0.7714173915618906,1.6094379124341003,1.6958650567653142,1.0986122886681098,1.0986105906824226,0.0,0.0
1.6094379124341003,1.418582554874697,0.0,0.1477860930899096,0.6931471805599453,0.732644713920797,0.0,0.8624873496848199,1.9459101490553132,1.3743265676838952,4.242764567340374,2.6736261113341238,1.0986122886681098,1.0553590089114733,1.6094379124341003,1.4638754662922562,1.0986122886681098,1.0986129163953517,0.0,0.7680869154972763
1.6094379124341003,1.6267476782524777,0.0,0.073787827939187,0.6931471805599453,0.7082677044969408,0.0,2.2343020454267872,1.9459101490553132,2.193986824554495,4.243721963296702,5.009903388753916,1.0986122886681098,1.1810060588255094,1.6094379124341003,1.5474457691924244,1.0986122886681098,1.0986076596009322,0.0,1.2719459784576919
1.6094379124341003,2.2551199696029207,0.0,0.3913444475948261,0.6931471805599453,0.7708082374323588,0.0,1.383018141808113,1.9459101490553132,1.6844916715905278,4.244678443522658,1.9429701486752504,1.0986122886681098,0.9581539573653945,1.6094379124341003,1.5859453528100562,1.0986122886681098,1.0986040320901704,0.0,0.10242214455094892
1.6094379124341003,1.5512776218839472,0.0,0.23365129990841996,0.6931471805599453,0.7679324215491395,0.0,1.6322690624986287,1.9459101490553132,2.2851313907270145,4.2456340097683265,3.325133045911822,1.0986122886681098,1.0156838269385078,1.6094379124341003,1.567379722940872,1.0986122886681098,1.098606906882619,0.0,0.6408747648160789
1.6094379124341003,1.456155115496838,0.0,0.21978703988656584,0.6931471805599453,0.6408966368813622,0.0,1.3945740415341188,1.9459101490553132,2.782737254903048,4.246588663778778,2.6049129093421515,1.0986122886681098,0.8651320864514674,1.6094379124341003,1.4780625545438872,1.0986122886681098,1.0986122875484274,0.0,0.269744179550855
1.6094379124341003,1.372321103462551,0.0,1.2021207643308216,0.6931471805599453,0.6063948247520697,0.0,0.524902641573704,1.9459101490553132,2.1687892321678595,4.2475424072940875,1.7659083219108906,1.0986122886681098,1.0131037626198618,1.6094379124341003,1.610819187417842,1.0986122886681098,1.09861007537708,0.0,0.48642088573358483
1.6094379124341003,1.7022031239909439,0.0,0.16559402401735773,0.6931471805599453,0.5744597439894026,0.0,0.9156824545831717,1.9459101490553132,2.7763220906472674,4.248495242049359,5.3095363528805795,1.0986122886681098,0.639733834267054,1.6094379124341003,1.7755149462171211,1.0986122886681098,1.0986075891789335,0.0,1.0866087364704804
