S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.769848459044013,0.0,0.0,0.6931471805599453,0.6428374128380022,0.0,0.0,1.9459101490553132,2.745849431018653,4.238925791033208,2.4700234382319044,1.0986122886681098,0.7460179558813282,1.6094379124341003,1.6489583759775714,1.0986122886681098,1.0986079481212425,0.0,1.1719806282065384
1.6094379124341003,1.5067490613418433,0.0,0.3366804531059507,0.6931471805599453,0.6808511283557396,0.0,2.3937846167000387,1.9459101490553132,3.210942253577416,4.239886867512759,3.3348696252997505,1.0986122886681098,0.6480809090313038,1.6094379124341003,1.4704528989277774,1.0986122886681098,1.0986098062572491,0.0,0.0
1.6094379124341003,1.4614273574658303,0.0,0.2619406750136952,0.6931471805599453,0.6426122180144874,0.0,1.6433797658300842,1.9459101490553132,3.103806279650284,4.240847021211102,2.2104477972596586,1.0986122886681098,0.8354000863081753,1.6094379124341003,1.534732796813826,1.0986122886681098,1.0986025268428246,0.0,0.0
1.6094379124341003,1.686127823983,0.0,0.3887346655951599,0.6931471805599453,0.6050837181430339,0.0,1.963375581853336,1.9459101490553132,2.761814598310915,4.241806253898562,2.0224248577468593,1.0986122886681098,0.955641285415675,1.6094379124341003,1.4952009189182969,1.0986122886681098,1.0986027011879642,0.0,0.7192639216081866
1.6094379124341003,1.5991153804499825,0.0,0.2319185078983047,0.6931471805599453,0.6793558126353213,0.0,0.7728088403161659,1.9459101490553132,2.002885507122744,4.242764567340374,2.26867858992774,1.0986122886681098,0.9236283118385813,1.6094379124341003,1.404160592967673,1.0986122886681098,1.0986096766946745,0.0,0.9406559159214166
1.6094379124341003,1.3405242783626652,0.0,0.2270703475558026,0.6931471805599453,0.48342657066021977,0.0,0.6420481180323834,1.9459101490553132,1.8501601552683038,4.243721963296702,2.102121170860368,1.0986122886681098,0.9648467301239609,1.6094379124341003,1.502956563739739,1.0986122886681098,1.0986103951262196,0.0,0.0
1.6094379124341003,1.7653142293599413,0.0,0.11602518932403455,0.6931471805599453,0.5422305510147096,0.0,0.47748520089086455,1.9459101490553132,2.2429163979527837,4.244678443522658,2.556776443855876,1.0986122886681098,1.0805205067236079,1.6094379124341003,1.5946879902728368,1.0986122886681098,1.0986026986483637,0.0,0.0
1.6094379124341003,1.575624149033584,0.0,0.4355482157438398,0.6931471805599453,0.6794225800619995,0.0,0.0,1.9459101490553132,2.6117803605779364,4.2456340097683265,4.4304644364798325,1.0986122886681098,0.9095084889528876,1.6094379124341003,1.5985636167468706,1.0986122886681098,1.0986070560509615,0.0,0.12617023029546245
1.6094379124341003,1.3453539312178142,0.0,0.0,0.6931471805599453,0.5325503896871118,0.0,2.404778030994459,1.9459101490553132,2.544651096413876,4.246588663778778,2.6062359219700304,1.0986122886681098,0.9390096240914741,1.6094379124341003,1.6291253244128991,1.0986122886681098,1.0986099520952746,0.0,0.23470568695327312
1.6094379124341003,2.211454028416147,0.0,0.49535592260576455,0.6931471805599453,0.6338540921104334,0.0,1.5323801777195936,1.9459101490553132,2.209909047212788,4.2475424072940875,3.5585371850945458,1.0986122886681098,0.8985571639710599,1.6094379124341003,1.6265066630929745,1.0986122886681098,1.098610506101708,0.0,0.48261272645992426
1.6094379124341003,1.524618628586705,0.0,0.5333534604373558,0.6931471805599453,0.7077290303663325,0.0,2.3037138263167556,1.9459101490553132,2.451947787845465,4.248495242049359,4.4140256139897245,1.0986122886681098,0.9536035176944038,1.6094379124341003,1.5499178340796627,1.0986122886681098,1.098604803733985,0.0,0.7175724187875399
