S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.832483133424343,0.0,0.0,0.6931471805599453,0.7436736468122433,0.0,2.125069655384686,1.9459101490553132,2.5678228269024643,4.238925791033208,5.300196765669303,1.0986122886681098,0.842982803842668,1.6094379124341003,1.5691944377373122,1.0986122886681098,1.0986133213202303,0.0,0.2310040166646518
1.6094379124341003,1.6140346286536968,0.0,0.3143374611884976,0.6931471805599453,0.6257953809434325,0.0,1.4015924406500377,1.9459101490553132,2.4531610443959186,4.239886867512759,3.2958797366529775,1.0986122886681098,0.7112591024709006,1.6094379124341003,1.6346462511178417,1.0986122886681098,1.0986052079821687,0.0,0.3557381637917006
1.6094379124341003,1.7468892613198594,0.0,0.0,0.6931471805599453,0.4644230004739732,0.0,0.0,1.9459101490553132,2.5807417563432793,4.240847021211102,2.9823858119133853,1.0986122886681098,1.110822957184189,1.6094379124341003,1.6458814227587066,1.0986122886681098,1.0986009822687144,0.0,0.0
1.6094379124341003,1.5985733640828035,0.0,0.0,0.6931471805599453,0.7654177285405622,0.0,1.8766559354557613,1.9459101490553132,1.6271089019318286,4.241806253898562,4.0166590230453,1.0986122886681098,0.744085694172371,1.6094379124341003,1.5313536859355894,1.0986122886681098,1.098608277936371,0.0,0.8942916459496161
1.6094379124341003,1.4816965150282893,0.0,0.3784089288613156,0.6931471805599453,0.6049506108244312,0.0,1.7547809579647926,1.9459101490553132,2.9318052738938714,4.242764567340374,2.615748100161952,1.0986122886681098,0.8204256232751492,1.6094379124341003,1.6660603924584187,1.0986122886681098,1.0986081853094671,0.0,0.19765472112753785
1.6094379124341003,2.056416383599956,0.0,0.0,0.6931471805599453,0.7149293952572501,0.0,0.0,1.9459101490553132,2.7097757209595157,4.243721963296702,1.805985602570265,1.0986122886681098,0.8560014900630567,1.6094379124341003,1.609979600323432,1.0986122886681098,1.0986111525402058,0.0,0.7901061696304958
1.6094379124341003,1.3782450189439237,0.0,0.0,0.6931471805599453,0.5704295165348121,0.0,1.8842788709426748,1.9459101490553132,3.3336322074725526,4.244678443522658,4.524397270865482,1.0986122886681098,1.094634619785571,1.6094379124341003,1.4650203656439393,1.0986122886681098,1.0986086030516506,0.0,0.0
1.6094379124341003,1.988860240593409,0.0,0.6080722806120105,0.6931471805599453,0.7780522181945791,0.0,2.9923103311411277,1.9459101490553132,3.1131724137841212,4.2456340097683265,3.532319236428236,1.0986122886681098,1.2594572413138647,1.6094379124341003,1.485582724913623,1.0986122886681098,1.0986038136191596,0.0,0.0
1.6094379124341003,1.2789909896547735,0.0,0.024369696872897556,0.6931471805599453,0.6848255352834489,0.0,0.208827685594707,1.9459101490553132,2.2736303545348946,4.246588663778778,3.119777335626445,1.0986122886681098,0.7690730668646641,1.6094379124341003,1.5333416218577935,1.0986122886681098,1.098608354403609,0.0,0.0
1.6094379124341003,1.428573773142101,0.0,0.8632921314562623,0.6931471805599453,0.7347686441117237,0.0,2.3072797420688644,1.9459101490553132,1.5958715361013358,4.2475424072940875,3.499923612367145,1.0986122886681098,0.9024601293227942,1.6094379124341003,1.6445861620690012,1.0986122886681098,1.0986082098924659,0.0,0.8700814437941851
1.6094379124341003,1.5663663327774153,0.0,0.226304864416801,0.6931471805599453,0.6242246605248285,0.0,3.5587364378776067,1.9459101490553132,2.56723150876587,4.248495242049359,2.612444658269684,1.0986122886681098,0.9884379228974748,1.6094379124341003,1.5647545164893417,1.0986122886681098,1.0986078494052778,0.0,0.5280982149492095
