S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7925167761966039,0.0,0.26622420360889376,0.6931471805599453,0.5117895849182328,0.0,1.0013416325640387,1.9459101490553132,2.0866252689288647,4.238925791033208,4.988942862189679,1.0986122886681098,0.9860248677222668,1.6094379124341003,1.4606257224126469,1.0986122886681098,1.0986097528248286,0.0,0.0
1.6094379124341003,1.6937182956490275,0.0,0.3641073344917314,0.6931471805599453,0.49395888859987913,0.0,0.14609849064667424,1.9459101490553132,2.7256778527513106,4.239886867512759,3.723436336925143,1.0986122886681098,0.984246479913236,1.6094379124341003,1.6072499132778075,1.0986122886681098,1.0986094539114892,0.0,0.5559157859913356
1.6094379124341003,1.879062862511718,0.0,0.0,0.6931471805599453,0.842490576103587,0.0,0.0,1.9459101490553132,2.351676456805637,4.240847021211102,3.1841726248514384,1.0986122886681098,0.8253530295373872,1.6094379124341003,1.461614794552653,1.0986122886681098,1.098601990288286,0.0,0.6482874256961686
1.6094379124341003,1.4969807547878482,0.0,0.1143600415537558,0.6931471805599453,0.5120908990660424,0.0,1.3609046445538588,1.9459101490553132,2.9278274906915227,4.241806253898562,2.9913232848800027,1.0986122886681098,1.2846186434673879,1.6094379124341003,1.6008071417642706,1.0986122886681098,1.098608266393334,0.0,0.3678026316828837
1.6094379124341003,1.3318838078533979,0.0,0.2455531616792325,0.6931471805599453,0.6466650851092638,0.0,1.6210226364814582,1.9459101490553132,3.1635649111555537,4.242764567340374,3.155345422067908,1.0986122886681098,1.382771383643479,1.6094379124341003,1.7654091439912494,1.0986122886681098,1.0986071813029947,0.0,0.0
1.6094379124341003,1.157637651999896,0.0,0.5808550793838452,0.6931471805599453,0.7765330541738718,0.0,0.40118363702992166,1.9459101490553132,2.528898058880355,4.243721963296702,2.7878008105408383,1.0986122886681098,0.6468230820390015,1.6094379124341003,1.6655362377522909,1.0986122886681098,1.0986034038749894,0.0,0.0660712682559817
1.6094379124341003,1.617904909885662,0.0,0.3145625771902959,0.6931471805599453,0.6734770721405028,0.0,1.7918033344401214,1.9459101490553132,3.296025633298574,4.244678443522658,1.8413220638000154,1.0986122886681098,0.7446851391447543,1.6094379124341003,1.6918331091468557,1.0986122886681098,1.0986029646983548,0.0,0.0
1.6094379124341003,1.2325899816189472,0.0,0.5421080861938339,0.6931471805599453,0.8433159859211541,0.0,2.0722777703206763,1.9459101490553132,2.0865324010023545,4.2456340097683265,4.444706105540591,1.0986122886681098,1.1575386616083758,1.6094379124341003,1.6395783248608025,1.0986122886681098,1.0986082735503235,0.0,0.3983508510150939
1.6094379124341003,1.7848249277833381,0.0,0.5727834109440499,0.6931471805599453,0.6596605247182183,0.0,0.0,1.9459101490553132,2.013521234295318,4.246588663778778,1.8731902939723806,1.0986122886681098,1.0618593401837082,1.6094379124341003,1.5466831367787113,1.0986122886681098,1.0986102668552085,0.0,0.7329170140088686
1.6094379124341003,1.7178197839541518,0.0,0.20257950947826758,0.6931471805599453,0.6266686664884182,0.0,1.8535363826785205,1.9459101490553132,2.1505916226111177,4.2475424072940875,2.53536529995999,1.0986122886681098,0.6775795960684741,1.6094379124341003,1.604736679723646,1.0986122886681098,1.09860529468403,0.0,0.2973276172293386
1.6094379124341003,1.3458387231886446,0.0,0.2267186047391769,0.6931471805599453,0.8289798528510322,0.0,2.428769406488902,1.9459101490553132,2.295972373812143,4.248495242049359,1.4024576032443694,1.0986122886681098,0.7976092774394596,1.6094379124341003,1.6915157401478695,1.0986122886681098,1.0986106515825589,0.0,0.5143083274222756
