S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.3988653214170554,0.0,0.9922703729408595,2.5649493574615367,2.873178791042797,4.820281565605037,4.054513730921778,0.0,2.9168788089664086,1.3862943611198906,1.5155885481317748,2.9444389791664403,8.439650065879345,1.0986122886681098,4.148963256500146
3.6888794541139363,2.8011005300636436,0.0,0.4702584570692366,2.5649493574615367,3.2616933432279764,4.820281565605037,4.45615967750653,0.0,2.979544724757158,1.3862943611198906,0.0,2.9444389791664403,5.321175397431289,1.0986122886681098,5.363393741024069
3.6888794541139363,4.391416321074756,0.0,0.0,2.5649493574615367,3.7744284690813883,4.820281565605037,3.2907011290903165,0.0,0.8230466681673936,1.3862943611198906,1.308555459115976,2.9444389791664403,2.7644162053659285,1.0986122886681098,5.375972994311421
3.6888794541139363,2.8223022631441386,0.0,3.5482014528781116,2.5649493574615367,4.462823620989848,4.820281565605037,4.197898526377422,0.0,0.0,1.3862943611198906,0.9790961614934863,2.9444389791664403,5.312814218450528,1.0986122886681098,2.909443979462732
3.713572066704308,3.9143855728744454,0.0,2.0823458497640406,2.5649493574615367,1.0652343801585773,4.832305758571839,3.8497479091155626,0.0,2.1213732406774617,1.3862943611198906,0.0,2.9444389791664403,6.212392918108218,1.0986122886681098,2.740287387972324
3.7376696182833684,3.5900167388611983,0.0,1.0985712792162814,2.5649493574615367,3.0883221466970414,4.844187086458591,5.09232719682675,0.0,3.2286848190467494,1.3862943611198906,0.0,2.9444389791664403,2.7868821662032865,1.0986122886681098,0.7222010071152529
3.728100167267218,3.368845696300463,0.0,0.8855003999999461,2.5649493574615367,4.367535360930983,4.847331743138063,4.180650308158868,0.0,0.6428625501139946,1.3862943611198906,0.955592226038451,2.9444389791664403,5.0168445064677405,1.0986122886681098,1.847418698590479
3.7184382563554808,4.32472646171753,0.0,0.0,2.5649493574615367,5.310175512047238,4.850466541943434,3.561208874933524,0.0,3.0132789868207173,1.3862943611198906,0.4079728553388552,2.9444389791664403,4.1863017549677926,1.0986122886681098,2.6085034987430338
3.708682081410116,4.79159772081313,0.0,0.0,2.5649493574615367,4.193272204403032,4.853591544486569,5.098403837227972,0.0,0.5717525965911099,1.3862943611198906,0.05222848034380878,2.9444389791664403,3.2172542805384863,1.0986122886681098,2.945243790752842
3.6988297849671046,3.5478763285065424,0.0,1.0667962440421384,2.5649493574615367,4.687482232728879,4.856706811803519,3.9431869861235165,0.0,0.15042916516473093,1.3862943611198906,0.1524899622992706,2.9444389791664403,2.103611873421243,1.0986122886681098,4.461059937287566
3.6888794541139363,3.842732594321978,0.0,0.4252320951449745,2.5649493574615367,4.096334893362779,4.859812404361672,4.943469779076472,0.0,1.4218492011977277,1.3862943611198906,2.178919970580083,2.9444389791664403,3.7767070912577556,1.0986122886681098,1.8772717593198194
