S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,5.082696164317774,0.0,0.0,2.5649493574615367,2.7945400361786366,4.820281565605037,4.665904992670687,0.0,1.8517473391681423,1.3862943611198906,1.567782737175845,2.9444389791664403,3.5579640075712673,1.0986122886681098,2.6058689514184543
3.6888794541139363,4.190607644859603,0.0,0.6933533755098849,2.5649493574615367,5.601396666524568,4.820281565605037,5.899074560097102,0.0,2.359880472368958,1.3862943611198906,0.0,2.9444389791664403,3.720815748930531,1.0986122886681098,2.881357159202354
3.6888794541139363,3.6979708604297907,0.0,1.6090049400680706,2.5649493574615367,5.3881107300361,4.820281565605037,3.6669430773905702,0.0,2.381582445550573,1.3862943611198906,1.1974082518672478,2.9444389791664403,6.076496277186074,1.0986122886681098,2.432531314756387
3.6888794541139363,2.274924264059014,0.0,0.0,2.5649493574615367,4.471476889912766,4.820281565605037,3.8923715373358356,0.0,0.65471510839721,1.3862943611198906,0.7245208077218221,2.9444389791664403,7.367485908573814,1.0986122886681098,4.138102790673821
3.713572066704308,3.1474616073995683,0.0,2.580165304548138,2.5649493574615367,3.5200940712031668,4.832305758571839,3.788380792273352,0.0,2.090476270613852,1.3862943611198906,0.18658016718073028,2.9444389791664403,5.489279076753553,1.0986122886681098,0.0
3.7376696182833684,3.3397593629553484,0.0,1.8256139733521979,2.5649493574615367,2.9841456266543487,4.844187086458591,4.45361474325429,0.0,0.0,1.3862943611198906,0.5207542427647879,2.9444389791664403,5.170282522725692,1.0986122886681098,4.189575540459154
3.728100167267218,4.968110332414662,0.0,0.10434630924087107,2.5649493574615367,4.359273154311376,4.847331743138063,4.640305885790271,0.0,1.8251219517072814,1.3862943611198906,1.2494278760176494,2.9444389791664403,1.4864486678077706,1.0986122886681098,2.9369668683393377
3.7184382563554808,3.390977519040849,0.0,0.0,2.5649493574615367,3.9384230715371067,4.850466541943434,2.5093774755131055,0.0,1.125259124427265,1.3862943611198906,1.08206720249389,2.9444389791664403,2.817925586631096,1.0986122886681098,4.426773233984815
3.708682081410116,3.19166414200524,0.0,0.8798134550819995,2.5649493574615367,3.678951877994813,4.853591544486569,3.293932645035732,0.0,1.6545215733506522,1.3862943611198906,0.7152040376250755,2.9444389791664403,4.978726895653376,1.0986122886681098,1.5260035126645957
3.6988297849671046,3.523861317602222,0.0,0.0,2.5649493574615367,2.968313887219617,4.856706811803519,3.2272509116907706,0.0,0.4238124961509997,1.3862943611198906,0.0,2.9444389791664403,5.51138144157771,1.0986122886681098,6.375666287034948
3.6888794541139363,2.5135163959988454,0.0,0.6326608309244961,2.5649493574615367,4.604292257306876,4.859812404361672,3.416780688224769,0.0,0.6245204493748258,1.3862943611198906,0.39431284151560947,2.9444389791664403,3.518011843749381,1.0986122886681098,3.3738990227802983
