S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.690716323455533,0.0,1.740987248257691,2.5649493574615367,4.92170067197186,4.820281565605037,4.739861942017976,0.0,2.1735688954317802,1.3862943611198906,0.0,2.9444389791664403,4.189368011760558,1.0986122886681098,6.57558612442019
3.6888794541139363,4.5047938793135485,0.0,3.2674554948163363,2.5649493574615367,4.49435683793482,4.820281565605037,5.308081143973938,0.0,2.1849379808306892,1.3862943611198906,0.0,2.9444389791664403,3.3595098907833,1.0986122886681098,1.80653941154905
3.6888794541139363,2.007481239239996,0.0,0.0,2.5649493574615367,3.1314709210548672,4.820281565605037,2.919386537074879,0.0,0.3500250011663879,1.3862943611198906,0.5864028787952675,2.9444389791664403,4.013514293596682,1.0986122886681098,6.624753499427963
3.6888794541139363,3.3887192747432953,0.0,0.7194428681233707,2.5649493574615367,4.911837929731386,4.820281565605037,5.369100565272888,0.0,1.9272790983247936,1.3862943611198906,1.186203433032726,2.9444389791664403,5.987343116468284,1.0986122886681098,2.011731689352029
3.713572066704308,3.8507360982829826,0.0,0.0,2.5649493574615367,0.7812794485888297,4.832305758571839,4.250663776174114,0.0,0.0,1.3862943611198906,0.9992004976059347,2.9444389791664403,4.451315294693298,1.0986122886681098,2.1230691459124373
3.7376696182833684,4.327914458185876,0.0,1.6637613802467617,2.5649493574615367,2.9753872661237644,4.844187086458591,2.8232519401201133,0.0,0.0,1.3862943611198906,0.1452478122644924,2.9444389791664403,5.068495850696543,1.0986122886681098,3.1494627687582186
3.728100167267218,4.18259002451756,0.0,0.27237357707683585,2.5649493574615367,4.6422050126022185,4.847331743138063,3.9931977983686706,0.0,1.4402580896077775,1.3862943611198906,0.8325483967284368,2.9444389791664403,2.656875647448864,1.0986122886681098,4.175386287696934
3.7184382563554808,4.887282236522941,0.0,2.0182733803182584,2.5649493574615367,3.960666815221076,4.850466541943434,5.087165365023469,0.0,1.6706647802432024,1.3862943611198906,0.5479072193732811,2.9444389791664403,2.0946375393403613,1.0986122886681098,4.790789551052681
3.708682081410116,3.742628446243502,0.0,0.7948307178057659,2.5649493574615367,3.613637795405312,4.853591544486569,4.515369572084949,0.0,5.510242125543398,1.3862943611198906,0.4003324974010317,2.9444389791664403,6.2383318168686905,1.0986122886681098,4.5173719919244935
3.6988297849671046,1.5891702184026637,0.0,1.523769341777091,2.5649493574615367,3.5212540957419445,4.856706811803519,2.9456553051500807,0.0,2.5720869474851895,1.3862943611198906,0.08524519435593503,2.9444389791664403,3.996058923844549,1.0986122886681098,3.2847268908232166
3.6888794541139363,2.812957018166225,0.0,2.1277228800283288,2.5649493574615367,4.1185348385467,4.859812404361672,4.054001057973723,0.0,0.9001113299929403,1.3862943611198906,0.5832592770998292,2.9444389791664403,4.729478350788096,1.0986122886681098,4.905951390678512
