S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,4.459385188760954,0.0,0.4856263886395027,2.5649493574615367,4.762706655025205,4.820281565605037,5.336805254281344,0.0,2.607682941903928,1.3862943611198906,0.0,2.9444389791664403,2.815502533042014,1.0986122886681098,2.1393790503205756
3.6888794541139363,3.579374249865729,0.0,2.9456635714125516,2.5649493574615367,3.9615354060776347,4.820281565605037,4.8012816092344925,0.0,1.4922661528405652,1.3862943611198906,1.5021378294541892,2.9444389791664403,4.033559016859529,1.0986122886681098,5.855476775689329
3.6888794541139363,3.1443450038858813,0.0,0.0,2.5649493574615367,5.950052940872148,4.820281565605037,2.7354655274919724,0.0,3.7882383638938144,1.3862943611198906,1.4233929224260224,2.9444389791664403,2.9506571681819467,1.0986122886681098,4.795816230602754
3.6888794541139363,4.204258137849755,0.0,1.1465793852995847,2.5649493574615367,4.399441704186677,4.820281565605037,2.853808837967496,0.0,2.528624504556892,1.3862943611198906,1.343931513166181,2.9444389791664403,6.1511974293956015,1.0986122886681098,6.070918653193592
3.713572066704308,3.6843297252986678,0.0,0.0,2.5649493574615367,2.2525539638340906,4.832305758571839,4.783552174334146,0.0,1.4415197011128755,1.3862943611198906,1.9259444149944223,2.9444389791664403,4.707001148094916,1.0986122886681098,5.276853806591207
3.7376696182833684,4.813797402074832,0.0,0.9786597672470102,2.5649493574615367,5.015151021604227,4.844187086458591,4.788370888131794,0.0,0.18613501504505292,1.3862943611198906,0.9860684975480862,2.9444389791664403,4.24023978218152,1.0986122886681098,0.8018131130196364
3.728100167267218,4.018029351065383,0.0,0.5717900198273781,2.5649493574615367,4.166079703471558,4.847331743138063,4.248710127311555,0.0,3.6802285189194985,1.3862943611198906,0.7313054448805818,2.9444389791664403,6.909775206268076,1.0986122886681098,3.447721242440125
3.7184382563554808,2.948252444570785,0.0,1.084376722593029,2.5649493574615367,3.8249575306025125,4.850466541943434,2.732267278763868,0.0,2.617300408031959,1.3862943611198906,0.2797798618079936,2.9444389791664403,3.772565924557007,1.0986122886681098,1.815869177716434
3.708682081410116,3.1877988324770175,0.0,1.095428010933988,2.5649493574615367,2.9636760059213487,4.853591544486569,5.7045533255624115,0.0,1.2253641901052243,1.3862943611198906,0.629388404885231,2.9444389791664403,3.862623860286746,1.0986122886681098,3.010983463136064
3.6988297849671046,4.787526282037248,0.0,1.3234475848895237,2.5649493574615367,2.596410635402151,4.856706811803519,3.759321582298506,0.0,0.0,1.3862943611198906,0.21682389738954655,2.9444389791664403,3.026715047912761,1.0986122886681098,6.647317062426898
3.6888794541139363,3.1997809860593716,0.0,1.7290299931388944,2.5649493574615367,2.1791365543602046,4.859812404361672,5.238472306770612,0.0,0.34185660851748323,1.3862943611198906,0.0,2.9444389791664403,5.014018935636901,1.0986122886681098,4.712482213550753
