S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,3.75183205964524,0.0,0.0,2.5649493574615367,5.688386061049416,4.820281565605037,3.706190342607042,0.0,1.3024903700199977,1.3862943611198906,0.6029243252607932,2.9444389791664403,5.2252172812713615,1.0986122886681098,5.03233933073797
3.6888794541139363,3.3993044883127013,0.0,0.16111240920683945,2.5649493574615367,5.0951277942287,4.820281565605037,5.608993945297631,0.0,2.2072956172783464,1.3862943611198906,0.0,2.9444389791664403,7.36053760014732,1.0986122886681098,4.496410104244837
3.6888794541139363,3.930460493458666,0.0,2.0256765484797583,2.5649493574615367,3.918486778872519,4.820281565605037,3.55521488888044,0.0,0.0,1.3862943611198906,1.0950426709070455,2.9444389791664403,3.561015151657329,1.0986122886681098,3.258393160656487
3.6888794541139363,3.8147907718688288,0.0,0.0,2.5649493574615367,3.4383223213975134,4.820281565605037,3.857909831872653,0.0,0.0,1.3862943611198906,1.0525827201017346,2.9444389791664403,2.803187849591069,1.0986122886681098,0.9398560646086649
3.713572066704308,4.612284015690755,0.0,0.1684115558199859,2.5649493574615367,4.105957271913239,4.832305758571839,2.381685924111962,0.0,0.5390224746395798,1.3862943611198906,0.374319467098823,2.9444389791664403,2.944894099047236,1.0986122886681098,3.99896212440959
3.7376696182833684,4.635374311901892,0.0,1.196865365592687,2.5649493574615367,2.4438911947306377,4.844187086458591,3.0700964561429633,0.0,1.8518022239439864,1.3862943611198906,1.2261974566706026,2.9444389791664403,3.157686466672748,1.0986122886681098,5.243392438596191
3.728100167267218,1.3251052035382846,0.0,1.1223346301391777,2.5649493574615367,3.5586393841680795,4.847331743138063,3.4911326409680736,0.0,2.00040397329186,1.3862943611198906,0.7575124597837125,2.9444389791664403,5.480986595254892,1.0986122886681098,1.3586192336928078
3.7184382563554808,4.2122506668251525,0.0,0.6218587398017629,2.5649493574615367,0.8797943125537988,4.850466541943434,5.281313064612473,0.0,1.8452003225116067,1.3862943611198906,0.08783899539228718,2.9444389791664403,4.653999811019371,1.0986122886681098,4.399447886830167
3.708682081410116,3.4854149834361783,0.0,0.0197207449921446,2.5649493574615367,2.4715030981645896,4.853591544486569,3.8463520192069804,0.0,4.349176390016308,1.3862943611198906,0.8847964424268595,2.9444389791664403,3.8946109280043153,1.0986122886681098,3.9715265518235032
3.6988297849671046,4.359446241314462,0.0,0.4502584314867481,2.5649493574615367,3.5406192037967807,4.856706811803519,4.589453399654625,0.0,1.7310912937028013,1.3862943611198906,1.1774796662013682,2.9444389791664403,1.8964052626728742,1.0986122886681098,3.5177452226252792
3.6888794541139363,2.971825673559808,0.0,1.3722702149856398,2.5649493574615367,3.3244227402670083,4.859812404361672,5.487922532435074,0.0,2.055072223869412,1.3862943611198906,1.1485299940309373,2.9444389791664403,2.3816270155591033,1.0986122886681098,1.0225266295778508
