S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,0.0,1.7109182803350094,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
3.6888794541139363,2.8786303073471315,0.0,1.0899769712589675,2.5649493574615367,2.0917055004480707,4.820281565605037,2.949990474857233,0.0,0.4914804273205633,1.3862943611198906,0.8730590244390197,2.9444389791664403,4.86824777425859,1.0986122886681098,5.346748027008296
3.6888794541139363,4.030964252353648,0.0,0.7009300329543271,2.5649493574615367,3.7096827879259844,4.820281565605037,4.182590071064294,0.0,1.076860349768431,1.3862943611198906,0.07273426811491374,2.9444389791664403,6.5260221209266,1.0986122886681098,2.0508982838083396
3.6888794541139363,3.7272825343537423,0.0,0.1534862908473964,2.5649493574615367,2.2701218181309617,4.820281565605037,5.1735264713534495,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,6.792182465093363,1.0986122886681098,2.8266965662704364
3.6888794541139363,2.6251317990264793,0.0,0.7081206681996359,2.5649493574615367,4.312535549935767,4.820281565605037,4.27998864602689,0.0,1.3907647539572077,1.3862943611198906,1.248309161206683,2.9444389791664403,5.48256899952678,1.0986122886681098,3.066151507356671
3.713572066704308,2.5827362475930715,0.0,0.0,2.5649493574615367,1.5403195871678856,4.832305758571839,4.4739795782731315,0.0,3.984222423215606,1.3862943611198906,1.2337025808754274,2.9444389791664403,4.284638041768056,1.0986122886681098,5.158073261274833
3.7376696182833684,3.7419871500351722,0.0,0.8724555021215576,2.5649493574615367,3.3681544136908017,4.844187086458591,3.388153813381404,0.0,2.054733231217311,1.3862943611198906,0.04377206197045447,2.9444389791664403,5.434809272965466,1.0986122886681098,1.9926381681097491
3.728100167267218,4.273797872787268,0.0,2.605781879202473,2.5649493574615367,2.4940401404180603,4.847331743138063,4.123990984364887,0.0,0.0,1.3862943611198906,1.3733000748182305,2.9444389791664403,5.7565369204793235,1.0986122886681098,3.37691374549071
3.7184382563554808,2.1871523708524743,0.0,1.7577844118798778,2.5649493574615367,4.355512056326787,4.850466541943434,4.37288869884132,0.0,1.1606248772070407,1.3862943611198906,0.9691556488745996,2.9444389791664403,5.362184005912527,1.0986122886681098,4.752905934439953
3.708682081410116,2.9046544290979748,0.0,0.5976937894663765,2.5649493574615367,5.831715185295586,4.853591544486569,2.9690103503428835,0.0,1.5464659433298111,1.3862943611198906,1.4802238381757045,2.9444389791664403,4.797341708368946,1.0986122886681098,5.071515970247309
3.6988297849671046,3.956258410983832,0.0,1.7395064066555372,2.5649493574615367,2.8320080239172705,4.856706811803519,5.4217321671243255,0.0,2.709508271253222,1.3862943611198906,1.1693829392185107,2.9444389791664403,2.5125429918053475,1.0986122886681098,5.9311903703766
3.6888794541139363,3.0395786528793693,0.0,2.2973879758078803,2.5649493574615367,5.65102469721074,4.859812404361672,4.301931552959886,0.0,1.0352978439573182,1.3862943611198906,0.34592046855634917,2.9444389791664403,7.003314975066741,1.0986122886681098,4.02328069961163
