S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552
0.0,1.8413345223195943,2.302585092994046,2.634574362130491,4.820281565605037,4.510840986294451
0.0,0.8184607093848211,2.302585092994046,2.6767780201040052,4.820281565605037,3.3409202563427867
0.0,1.362295901883012,2.302585092994046,4.117743084926371,4.820281565605037,5.106707185301836
0.0,0.28594120621967223,2.302585092994046,3.7741177044063963,4.820281565605037,2.3838493108944236
0.0,0.0,2.302585092994046,0.0,4.825108606353353,3.7207966920684585
0.0,1.3794080304290246,2.302585092994046,3.6862303896121325,4.829912458665998,4.175360593506835
0.0,1.8997072567748186,2.302585092994046,3.378080938615417,4.8346933442663405,5.18922193833797
0.0,0.46026117216399526,2.302585092994046,4.520190696525559,4.839451481712757,3.071994832203566
0.0,2.366246092145935,2.302585092994046,1.82920832831231,4.844187086458591,5.5319815115547
0.0,1.476730415763489,2.302585092994046,5.211250099193217,4.845498562056402,4.098757901190628
0.0,1.4450752683718073,2.302585092994046,2.3056195032598716,4.846808319938465,4.733284890424244
0.0,0.2899990612849367,2.302585092994046,0.45147490857003447,4.848116364598481,3.3898624969356863
0.0,1.042401928005143,2.302585092994046,1.7028747315190766,4.8494227005125365,5.019436109448393
0.0,0.0,2.302585092994046,5.512494556733422,4.850727332139201,4.633569733482933
0.0,1.6629206685594162,2.302585092994046,2.701365880990901,4.852030263919617,4.913844040105118
0.0,0.757365724638787,2.302585092994046,4.215659242589054,4.853331500277589,3.7095745911888143
0.0,1.4449727548471445,2.302585092994046,5.264423357991575,4.854631045619675,4.886549812956665
0.0,0.5598781183963337,2.302585092994046,4.0200062016605065,4.855928904335275,3.923518383803045
0.0,3.0713428635636615,2.302585092994046,4.802663652245211,4.857225080796721,2.9397204388619578
0.0,0.0,2.302585092994046,1.2987058573373713,4.858519579359367,4.178112204861566
0.0,4.839164590880257,2.302585092994046,2.3080366208961927,4.859812404361672,5.087214303116598
0.0,1.4556242979531115,2.302585092994046,1.326320989567543,4.90527477843843,4.908490772727915
0.0,2.5657266799088982,2.302585092994046,6.178675020355982,4.948759890378168,3.4984030105838713
