S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552
0.0,1.6475659410709065,2.302585092994046,1.8962774591086995,4.8494227005125365,4.947771729064967
0.0,3.4358017417248448,2.302585092994046,2.7488966229758116,4.850727332139201,4.603148806465676
0.0,2.9972193878046838,2.302585092994046,2.5054190792574955,4.852030263919617,5.261864773662204
0.0,0.6143781695502335,2.302585092994046,4.239178635634994,4.853331500277589,4.503399864111163
0.0,1.895445229161599,2.302585092994046,0.0,4.854631045619675,2.5341314127095633
0.0,0.9941222556564275,2.302585092994046,4.3717468735045815,4.855928904335275,2.9950165413151266
0.0,2.1550965383419793,2.302585092994046,2.710881646146994,4.857225080796721,4.932606354268147
0.0,0.3643740317027967,2.302585092994046,2.522632046749231,4.858519579359367,3.5747709787707436
0.0,1.496696871924271,2.302585092994046,0.8919694555056146,4.859812404361672,3.3772349262718313
0.0,0.7578626902334547,2.302585092994046,0.25163780812210446,4.90527477843843,2.4006131270986777
0.0,0.8283962686375648,2.302585092994046,5.981556119818816,4.948759890378168,4.6903966356384155
