S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552
0.0,0.8597889568073125,2.302585092994046,4.049160804856278,4.8494227005125365,3.2644274326103915
0.0,0.0,2.302585092994046,1.3525480673856118,4.850727332139201,3.754511099573932
0.0,1.3640257294290834,2.302585092994046,1.6027225901495945,4.852030263919617,4.821815857822946
0.0,0.5286623100943377,2.302585092994046,0.42860063520346614,4.853331500277589,4.838857462089715
0.0,0.8656721744062524,2.302585092994046,0.5398283396248234,4.854631045619675,3.0763707493521855
0.0,0.0,2.302585092994046,2.4394911606311886,4.855928904335275,3.8676741676000135
0.0,0.0,2.302585092994046,6.768518054500616,4.857225080796721,4.9169024465260955
0.0,1.6813999437191016,2.302585092994046,4.4044271178602115,4.858519579359367,5.448115651259245
0.0,0.34799909631757053,2.302585092994046,6.111442979066963,4.859812404361672,3.7683588013594864
0.0,2.4423823895536554,2.302585092994046,3.747923570812208,4.90527477843843,4.813807804593779
0.0,0.7748629509824632,2.302585092994046,4.25157288411516,4.948759890378168,3.8497200648918453
