S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552
0.0,0.5006820848428069,2.302585092994046,2.802648959459075,4.820281565605037,3.2550367808614884
0.0,0.0578549440196553,2.302585092994046,1.4134786918867854,4.820281565605037,2.048495601242046
0.0,0.30544071561465136,2.302585092994046,1.8844622546286165,4.820281565605037,3.0709137512058238
0.0,1.2861350245184333,2.302585092994046,2.5504188967197754,4.820281565605037,4.540303004393695
0.0,2.3334771511090047,2.302585092994046,4.08113020344047,4.825108606353353,3.636620848410032
0.0,1.3327474648405788,2.302585092994046,3.8914756899422245,4.829912458665998,3.958343597525126
0.0,1.7958748499925443,2.302585092994046,5.3405829504157705,4.8346933442663405,2.981748917602533
0.0,1.711253092582897,2.302585092994046,4.54824799833252,4.839451481712757,5.048745823492956
0.0,0.5092079964200775,2.302585092994046,1.0138934547111562,4.844187086458591,4.689474784076358
0.0,1.0940217480675065,2.302585092994046,2.045372179173815,4.845498562056402,3.7728003372799854
0.0,1.202967210421633,2.302585092994046,1.3018656176218149,4.846808319938465,5.027623858868067
0.0,0.0690365248929744,2.302585092994046,3.5621389515336377,4.848116364598481,5.094920286512459
0.0,1.3766402085005132,2.302585092994046,2.2607796211065985,4.8494227005125365,5.110615135023001
0.0,3.187044094594791,2.302585092994046,3.058289312668085,4.850727332139201,3.8231514904286303
0.0,0.0,2.302585092994046,2.9736912882938245,4.852030263919617,3.4180015556743717
0.0,0.0,2.302585092994046,0.0,4.853331500277589,4.90411912024269
0.0,0.18895756945046904,2.302585092994046,1.8519797571278285,4.854631045619675,4.867333103348445
0.0,2.4938444251507423,2.302585092994046,6.469354904454921,4.855928904335275,3.0941126733894606
0.0,0.7405126014710123,2.302585092994046,0.0,4.857225080796721,4.628740064387159
0.0,0.27455665849173383,2.302585092994046,2.7128914276293603,4.858519579359367,4.833229228442153
0.0,2.5776356810459125,2.302585092994046,2.188860461051637,4.859812404361672,4.697351742785923
0.0,1.0044645059123283,2.302585092994046,4.255721870404649,4.90527477843843,2.6410314063616624
0.0,1.2162361611017194,2.302585092994046,3.586751041365437,4.948759890378168,3.0753103428732382
