S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552
0.0,1.6877944963356675,2.302585092994046,3.30234394012279,4.8494227005125365,4.836073123963645
0.0,0.7255596845245776,2.302585092994046,1.3861874432450663,4.850727332139201,3.310077933595127
0.0,2.3472865523773447,2.302585092994046,6.210781321276704,4.852030263919617,3.766095745920679
0.0,1.2999461580670477,2.302585092994046,2.6325529501589493,4.853331500277589,5.45140993938146
0.0,0.0,2.302585092994046,1.8346318626718943,4.854631045619675,3.6144937923315283
0.0,0.9303300736443018,2.302585092994046,1.3821218980598002,4.855928904335275,5.258090742420182
0.0,0.42096544310780015,2.302585092994046,0.9311690479144601,4.857225080796721,4.534687244808563
0.0,1.379963645590481,2.302585092994046,7.5846874049190856,4.858519579359367,5.039286354808321
0.0,2.731276873759495,2.302585092994046,2.765748896567554,4.859812404361672,4.452432450013093
0.0,1.5691862723117063,2.302585092994046,4.812646735779478,4.90527477843843,3.9585068562208416
0.0,0.0,2.302585092994046,2.4188084838314827,4.948759890378168,3.6925912186658776
