S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552
0.0,1.0288363660478481,2.302585092994046,3.2535992387970047,4.820281565605037,4.394901768091184
0.0,2.355899179564915,2.302585092994046,1.7526230992258678,4.820281565605037,3.642805207352028
0.0,0.6445058034040525,2.302585092994046,5.2666795976303415,4.820281565605037,3.332481578490701
0.0,2.8919792761644625,2.302585092994046,4.522647292971366,4.820281565605037,4.227224351180418
0.0,1.263564162709475,2.302585092994046,4.456695319311136,4.825108606353353,3.733266984665905
0.0,1.3751092458691194,2.302585092994046,3.527688219795963,4.829912458665998,3.875946239043409
0.0,2.387367841394111,2.302585092994046,0.8226391263513291,4.8346933442663405,4.713559020215893
0.0,2.1052067431518435,2.302585092994046,4.965975781357929,4.839451481712757,3.7329629690553827
0.0,0.9651953048970497,2.302585092994046,2.9173035921517463,4.844187086458591,4.845323690864182
0.0,0.7525053687663991,2.302585092994046,4.110891443508503,4.845498562056402,5.5180893422523845
0.0,1.8740057797092748,2.302585092994046,3.008565441047952,4.846808319938465,3.5176312000293675
0.0,0.18617644186880877,2.302585092994046,3.817830218823611,4.848116364598481,4.3052061155484616
0.0,0.6447492487631824,2.302585092994046,2.1240969757251182,4.8494227005125365,3.70396499199345
0.0,0.0,2.302585092994046,2.5199973806734306,4.850727332139201,4.258892291032207
0.0,0.5907961983925881,2.302585092994046,1.043434818939934,4.852030263919617,4.174294270296487
0.0,1.6095910571456506,2.302585092994046,6.183744747369388,4.853331500277589,3.490058339461959
0.0,1.4280046874521175,2.302585092994046,4.121230250735859,4.854631045619675,5.154398927421687
0.0,0.6332145765758526,2.302585092994046,2.72005078666426,4.855928904335275,4.031484429460943
0.0,0.0,2.302585092994046,3.364008354547428,4.857225080796721,3.5162991098366967
0.0,0.0,2.302585092994046,4.096670300291535,4.858519579359367,3.708687730443883
0.0,2.208596561206445,2.302585092994046,2.755234713706326,4.859812404361672,3.8088852962540756
0.0,1.1613010668433514,2.302585092994046,4.309895794795502,4.90527477843843,6.628038509270951
0.0,0.0,2.302585092994046,1.5861105057729148,4.948759890378168,5.584055588903055
