S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.7335596152301188,0.0,1.2559204444327574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10456996983125055,0.0,0.0,0.08934510033585,0.9257400644055436,0.0,0.0
0.15548490284039515,0.42002689299845514,0.0,0.8208522807396247,0.0,0.0,0.0,0.1881051667537631,0.0,0.0,0.0,0.26452440999611804,0.0,0.3826167618190026,0.08076135664445859,0.24459309622610426,0.0,0.0
0.13935552091051145,0.8154259781857794,0.0,0.5423103375075979,0.0,0.33392841189050326,0.0,0.0,0.0,0.0,0.0,0.2996221073268362,0.0,0.10575160353172953,0.07210329390134397,0.0,0.0,1.372701964344385
0.1229617111348351,0.3429454747133107,0.0,0.0,0.0,0.31901399228621374,0.0,0.0,0.0,0.1409770729752624,0.0,0.1679872204501889,0.0,0.05756569088629379,0.06336961393258933,0.013207732887536738,0.0,1.8465933747551766
0.10629465864962341,1.1939434660750612,0.0,0.3912913538241027,0.0,0.20047715492289067,0.0,0.3466559230440301,0.0,0.0,0.0,0.0,0.0,0.8307712079614323,0.0545589842504345,0.9896253495066815,0.0,2.0038340662608274
0.08934510033585008,0.6514939350335504,0.0,0.0,0.0,0.0,0.0,0.45322919625584845,0.0,0.7913631725286217,0.0,0.0,0.0,0.7249556494329132,0.04567003683318844,0.07510688810497734,0.0,0.9878221531902518
0.07210329390134407,1.5774130653650786,0.0,0.1171118235191283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02885172802822385,0.0,0.7205041495491531,0.036701366850428,0.3197458931389423,0.0,0.6651083984980127
0.0545589842504346,0.4090363115564903,0.0,1.0043048065604694,0.0,0.27968694675479633,0.0,0.3429909426756054,0.0,0.0,0.0,0.061963330906246804,0.0,0.09417765936913136,0.027651531330510157,0.5436897040998153,0.0,1.7264053789317186
0.0367013668504281,0.6751915715086996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3974262893225976,0.0,0.033084217287417915,0.0,0.0,0.018519047767237597,0.65164603841781,0.0,0.8423660772143413
0.018519047767237697,0.8498070948109203,0.0,0.0,0.0,0.0,0.0,1.7414896379612574,0.0,0.0,0.0,0.03987378240139347,0.0,0.0,0.009302392662313554,0.0,0.0,2.7180840111840565
0.0,0.4708396060957695,0.0,0.07577534069631953,0.0,0.19209811646198938,0.0,0.0,0.0,0.3108977073546517,0.0,0.004486911466402295,0.0,0.40257304092687635,0.0,1.9097865296638217,0.0,0.6725247365033045
