S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.4260215349644991,0.0,0.4624101506128857,0.0,0.0,0.0,1.4976478613474624,0.0,0.28693047161066776,0.0,0.13214907494237457,0.0,1.0449361598031521,0.08934510033585,0.3880665724213249,0.0,0.0
0.15548490284039515,1.1153359142555657,0.0,0.5304601710348907,0.0,0.3202958742368609,0.0,1.6002746187416865,0.0,0.4076311537405146,0.0,0.0,0.0,1.244743015174714,0.08076135664445859,0.14415192776675523,0.0,1.461815951407176
0.13935552091051145,0.8886055903453077,0.0,0.8253390001334325,0.0,0.44022080305713773,0.0,2.251330379500009,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,1.1055586962382347,0.0,0.0
0.1229617111348351,0.5738389835622004,0.0,0.41477138402797686,0.0,0.08390424340603594,0.0,0.0,0.0,0.7134367881588529,0.0,0.0,0.0,0.2304770184669069,0.06336961393258933,0.8853973219988114,0.0,2.8648114270421883
0.10629465864962341,0.6740682752396555,0.0,0.4656192239270611,0.0,0.0,0.0,2.3535712764664716,0.0,0.15728559835044503,0.0,0.01021332709078153,0.0,0.25455780732987404,0.0545589842504345,0.5314913579756156,0.0,1.1330485320705095
0.08934510033585008,1.103540574739374,0.0,0.3004931990953405,0.0,0.28191001694803963,0.0,0.09167740799091656,0.0,0.0,0.0,0.0,0.0,0.15944038676598066,0.04567003683318844,1.2042119535379028,0.0,0.2063711386195849
0.07210329390134407,1.1949981093074278,0.0,1.4064314307044672,0.0,0.566703731196095,0.0,0.9263338662629509,0.0,0.0,0.0,0.48655336468020605,0.0,0.3931003980043144,0.036701366850428,0.11387840505303509,0.0,1.8439732119947183
0.0545589842504346,0.0,0.0,0.10049153099656145,0.0,0.16971878158204923,0.0,0.48401702905099475,0.0,0.0,0.0,0.0,0.0,0.07075642159858311,0.027651531330510157,0.05105513037442655,0.0,1.5781861192928637
0.0367013668504281,1.5474225408910742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18671493731122873,0.0,0.0,0.0,0.4101632913470873,0.018519047767237597,0.0,0.0,0.9790013371167982
0.018519047767237697,0.6350393851137421,0.0,0.9097287024814708,0.0,0.16686070543294562,0.0,0.0,0.0,0.0,0.0,0.15085595279445,0.0,0.0,0.009302392662313554,0.1567308653869619,0.0,0.25101726917191464
0.0,1.0908680873260472,0.0,0.19186311692512195,0.0,0.39877952579287557,0.0,0.5190488973217963,0.0,0.07443211647476845,0.0,0.13609115522655477,0.0,0.7731709408061961,0.0,0.768552246358615,0.0,2.1068594794054882
