S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.519629775401383,0.0,0.05954606598019538,0.0,0.32172756253217893,0.0,0.0,0.0,0.2874306813164733,0.0,0.0,0.0,0.6844840862109096,0.08934510033585,0.6741530054282189,0.0,0.0
0.15548490284039515,0.6011390974382164,0.0,0.12955345762679002,0.0,0.0,0.0,0.0,0.0,0.2994063805640857,0.0,0.0254581299412915,0.0,0.0,0.08076135664445859,0.23353945818726635,0.0,0.0
0.13935552091051145,1.0601007452121822,0.0,0.0,0.0,0.0,0.0,0.8630961436013957,0.0,0.0,0.0,0.0,0.0,0.42758341759254664,0.07210329390134397,0.982284516354922,0.0,0.0772223303945212
0.1229617111348351,0.1327286062794757,0.0,0.0,0.0,0.0,0.0,0.32384588703554446,0.0,0.4511916396862669,0.0,0.0,0.0,0.5387632930994557,0.06336961393258933,0.5338268462838194,0.0,1.572044272315206
0.10629465864962341,1.4438019149432972,0.0,0.5322058018785505,0.0,0.37938828354931287,0.0,0.24329090661736588,0.0,0.10382356138072446,0.0,0.0931204787684578,0.0,0.047376707737731893,0.0545589842504345,1.1644932686475644,0.0,0.9365231518041255
0.08934510033585008,1.1669111732931867,0.0,0.18290565405541206,0.0,0.31205757762262176,0.0,0.2878003526751266,0.0,0.39683007511686963,0.0,0.0,0.0,0.0,0.04567003683318844,0.619007210932776,0.0,0.1330748370988718
0.07210329390134407,1.0631325284791873,0.0,0.018759475265867298,0.0,0.20078842272521671,0.0,0.4001089448855888,0.0,0.6143717112931222,0.0,0.0,0.0,0.16248983983883172,0.036701366850428,0.7119410854000954,0.0,0.8481236958229901
0.0545589842504346,0.9106900673516116,0.0,0.885670065263795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26505471938456604,0.027651531330510157,1.0879470585024626,0.0,0.09231961368018182
0.0367013668504281,0.28159476903750236,0.0,0.464094939157479,0.0,0.0,0.0,0.0,0.0,0.503495502473978,0.0,0.12463428584537045,0.0,0.5356760888090781,0.018519047767237597,0.7401305766347983,0.0,1.0281037290035917
0.018519047767237697,1.3796718306403988,0.0,0.0,0.0,0.012353007687584024,0.0,0.9268510753974095,0.0,0.23828715359935598,0.0,0.22149827799945954,0.0,0.1606089461636198,0.009302392662313554,0.9143830614035935,0.0,0.7939492446136039
0.0,1.1932657216203524,0.0,0.0,0.0,0.10784840905536255,0.0,0.28976535167937467,0.0,0.012483540454589048,0.0,0.0,0.0,0.0,0.0,0.6297815932132294,0.0,0.0
