S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.742307939223601,2.302585092994046,4.116352503758938,4.8494227005125365,4.168030438595174,2.9444389791664403,2.7341941890149606
0.0,0.0,2.302585092994046,0.5591791418950627,4.850727332139201,4.382808704895172,2.9444389791664403,5.29651137407617
0.0,0.0,2.302585092994046,2.2861135029411135,4.852030263919617,5.089264615768639,2.9444389791664403,3.757424099334686
0.0,1.3040320256058013,2.302585092994046,1.0384360657280465,4.853331500277589,5.407529421053855,2.9444389791664403,4.318742704596437
0.0,0.0,2.302585092994046,3.6484083897154225,4.854631045619675,3.6489074519366773,2.9444389791664403,4.878872802433858
0.0,2.86859146590402,2.302585092994046,2.476886904970049,4.855928904335275,5.194144165107268,2.9444389791664403,3.613349573753526
0.0,2.5959211078168054,2.302585092994046,4.3102257870581555,4.857225080796721,3.3386563653003436,2.9444389791664403,5.898806613860003
0.0,0.7571247629785982,2.302585092994046,2.4085644769673893,4.858519579359367,4.958328429649516,2.9444389791664403,5.141172559759768
0.0,1.8083767115273857,2.302585092994046,5.247062773639625,4.859812404361672,4.297010026003451,2.9444389791664403,5.18827256661374
0.0,0.9219136721219622,2.302585092994046,4.8924710568102725,4.90527477843843,3.81439350758394,2.9444389791664403,3.3066752540736677
0.0,0.0,2.302585092994046,1.1888870845880128,4.948759890378168,5.2795469932376715,2.9444389791664403,3.4521172129461073
