S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.0998468152989505,2.302585092994046,3.2904812476132475,4.8494227005125365,4.657909044297401,2.9444389791664403,6.307674559210446
0.0,1.9639989428777005,2.302585092994046,5.10686668112952,4.850727332139201,3.2349505879782736,2.9444389791664403,4.340555002283212
0.0,0.0,2.302585092994046,1.4305726204883193,4.852030263919617,4.719539646527403,2.9444389791664403,5.406303563464291
0.0,1.2100834749089675,2.302585092994046,1.3157531242022387,4.853331500277589,4.6167433514798715,2.9444389791664403,7.255566402535351
0.0,0.4410984670756779,2.302585092994046,6.115711717066143,4.854631045619675,4.357504329488685,2.9444389791664403,1.6725241808530575
0.0,0.0,2.302585092994046,4.585998175487894,4.855928904335275,4.676732977576707,2.9444389791664403,3.11841647985628
0.0,2.340515780056838,2.302585092994046,3.714049242603262,4.857225080796721,4.790472903959102,2.9444389791664403,3.9055521806079287
0.0,0.8518122896483705,2.302585092994046,2.7737244989954766,4.858519579359367,3.304102466650289,2.9444389791664403,4.158231142611243
0.0,1.3601911764954473,2.302585092994046,2.762361141991724,4.859812404361672,5.311461692925869,2.9444389791664403,5.998180687458714
0.0,1.4940189649238995,2.302585092994046,3.817965088138637,4.90527477843843,3.3687155172831242,2.9444389791664403,5.180985011353451
0.0,0.41847538148890673,2.302585092994046,3.6851035855753813,4.948759890378168,2.7797519355021763,2.9444389791664403,3.2164821927144844
