S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.8843854560545483,2.302585092994046,2.368333768988597,4.8494227005125365,4.432530164708626,2.9444389791664403,6.37469699178542
0.0,1.3135493387750703,2.302585092994046,4.022299975271814,4.850727332139201,6.032465499952949,2.9444389791664403,3.9971087560748435
0.0,2.656894137931769,2.302585092994046,2.89537835902964,4.852030263919617,4.654517272638773,2.9444389791664403,5.225193661238762
0.0,1.5301882473654191,2.302585092994046,4.160750816764209,4.853331500277589,4.4200382210964335,2.9444389791664403,4.509304370141691
0.0,0.6295157815487545,2.302585092994046,4.603449535277665,4.854631045619675,3.9592913378062295,2.9444389791664403,4.640054160382469
0.0,2.2882590587391585,2.302585092994046,5.572373369103712,4.855928904335275,3.7337170965420223,2.9444389791664403,1.5510087196397868
0.0,0.0,2.302585092994046,4.919237492168537,4.857225080796721,4.290176979750868,2.9444389791664403,2.137530353090162
0.0,0.0,2.302585092994046,0.20134497443897326,4.858519579359367,4.495632811223075,2.9444389791664403,3.1701682826991133
0.0,1.9577512452060635,2.302585092994046,4.067768706571236,4.859812404361672,5.251456856051058,2.9444389791664403,3.1081229747115824
0.0,0.9945743123586792,2.302585092994046,6.160760066621651,4.90527477843843,4.617707403918045,2.9444389791664403,6.93086792442632
0.0,3.0987270413139916,2.302585092994046,3.2747510303308274,4.948759890378168,2.997680123449606,2.9444389791664403,3.538589618452958
